* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 1:59:21 PM
* REW Settings:
7687.497376 90.249 140.2764
7743.204151 89.111 135.9873
7799.314600 88.065 155.3066
7855.831649 88.399 160.7925
7912.758244 88.920 151.6982
7970.097352 88.716 139.7798
8027.851962 87.826 133.1025
8086.025087 87.143 146.0190
8144.619758 87.466 159.8750
8203.639030 88.005 154.3638
8263.085980 88.038 146.5405
8322.963708 87.512 143.2383
8383.275334 87.031 145.5801
8444.024002 87.499 157.9307
8505.212881 88.488 158.9258
8566.845160 88.625 145.2280
8628.924051 87.821 135.7559
8691.452792 87.046 144.1675
8754.434642 87.140 162.8496
8817.872884 87.764 161.7207
8881.770826 87.507 148.8198
8946.131799 86.601 151.6465
9010.959157 86.511 156.6250
9076.256282 86.976 159.0347
9142.026576 87.508 167.1367
9208.273470 87.511 157.9854
9275.000415 86.512 148.9961
9342.210891 85.340 151.5039
9409.908403 85.213 166.8618
9478.096478 85.798 168.3540
9546.778672 85.787 162.2622
9615.958566 85.385 159.5654
9685.639765 85.303 165.9604
9755.825904 86.286 -175.1416
9826.520640 87.644 -177.4375
9897.727659 88.147 168.0508
9969.450674 87.828 175.7261
10041.693423 87.708 -169.8198
10114.459673 88.018 -175.2642
10187.753217 87.858 172.7466
10261.577877 87.219 173.8096
10335.937500 87.079 177.4829
10410.835964 87.313 177.5239
10486.277173 87.599 175.3633
10562.265060 87.461 166.2695
10638.803587 86.949 167.3882
10715.896743 87.027 175.1602
10793.548548 87.368 172.7397
10871.763050 86.899 165.2207
10950.544327 85.851 171.2964
11029.896485 85.748 -173.6455
11109.823662 86.456 -169.4736
11190.330024 86.854 -176.7261
11271.419768 86.837 -172.4062
11353.097122 87.368 -163.5503
11435.366344 87.906 -172.4170
11518.231722 87.795 179.1797
11601.697577 87.479 -173.0601
11685.768261 87.685 -170.1045
11770.448155 87.830 -175.4985
11855.741674 87.635 -178.4829
11941.653265 87.752 -172.2451
12028.187408 88.339 -173.1230
12115.348612 88.371 177.4502
12203.141422 88.133 179.2290
12291.570415 88.379 -174.6484
12380.640201 88.196 177.3481
12470.355424 87.309 174.7866
12560.720760 87.049 -175.1802
12651.740920 87.583 -174.0762
12743.420650 87.596 177.0068
12835.764729 87.148 176.8975
12928.777972 87.202 -176.9307
13022.465227 87.269 178.0439
13116.831378 86.891 177.1616
13211.881345 86.717 -179.6055
13307.620084 86.753 178.7778
13404.052584 86.571 173.7349
13501.183875 86.179 178.1470
13599.019019 86.164 -178.1094
13697.563116 85.973 174.4580
13796.821305 85.243 173.5586
13896.798760 84.726 178.7256
13997.500692 84.687 177.4731
14098.932352 84.387 174.3037
14201.099028 84.249 -177.3501
14304.006046 84.315 -179.9741
14407.658770 83.775 176.2397
14512.062604 83.450 -175.7144
14617.222992 83.471 -179.0879
14723.145416 83.155 178.1543
14829.835397 82.973 -176.4263
14937.298497 82.619 177.4087
15045.540320 81.582 177.2793
15154.566507 80.669 -177.1904
15264.382743 79.929 -178.6382
15374.994752 79.269 -174.0571
15486.408302 78.898 -168.9028
15598.629201 78.560 -167.3564
15711.663298 78.197 -159.9419
15825.516487 77.961 -155.7822
15940.194703 77.946 -150.7354
16055.703925 78.105 -148.8042
16172.050174 78.132 -148.7715
16289.239516 78.153 -145.9648
16407.278061 78.159 -145.3877
16526.171961 78.189 -140.5991
16645.927415 78.282 -140.0396
16766.550667 78.362 -137.9424
16888.048005 78.734 -136.9238
17010.425762 78.987 -139.0688
17133.690320 79.237 -136.1377
17257.848103 79.385 -139.2627
17382.905584 79.157 -140.9336
17508.869284 79.015 -141.7168
17635.745768 78.776 -144.2402
17763.541652 78.576 -141.9028
17892.263597 78.457 -144.6865
18021.918315 78.074 -145.5815
18152.512564 77.774 -147.3027
18284.053153 77.273 -152.6655
18416.546939 76.675 -151.6436
18550.000830 76.084 -155.0127
18684.421783 75.104 -154.2861
18819.816805 73.979 -152.8696
18956.192956 72.695 -149.7305
19093.557344 71.807 -145.7095
19231.917131 71.039 -145.5723
19371.279531 70.257 -138.1802
19511.651807 69.132 -139.4824
19653.041280 67.755 -133.9570
19795.455318 66.491 -134.7529
19938.901348 65.190 -134.3867
