* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 3:45:16 PM
* REW Settings:
7743.204151 85.094 153.7432
7799.314600 84.222 154.8618
7855.831649 83.977 161.7725
7912.758244 84.180 158.8696
7970.097352 83.844 152.4341
8027.851962 83.250 159.9956
8086.025087 83.378 165.1611
8144.619758 83.393 159.1865
8203.639030 82.816 163.0190
8263.085980 82.898 174.0991
8322.963708 83.446 172.0298
8383.275334 83.507 168.5337
8444.024002 83.549 174.5435
8505.212881 83.917 176.2236
8566.845160 83.880 170.4395
8628.924051 83.634 173.7710
8691.452792 84.026 179.3774
8754.434642 84.569 175.8848
8817.872884 84.607 172.6182
8881.770826 84.679 174.9961
8946.131799 84.765 172.1138
9010.959157 84.658 170.9702
9076.256282 84.783 174.0835
9142.026576 85.207 173.6279
9208.273470 85.429 169.3545
9275.000415 85.312 166.7954
9342.210891 84.953 166.4316
9409.908403 84.691 166.9673
9478.096478 84.710 168.8359
9546.778672 84.963 168.4688
9615.958566 85.063 164.3535
9685.639765 84.901 161.8750
9755.825904 84.826 162.0073
9826.520640 84.819 161.2656
9897.727659 84.615 160.2500
9969.450674 84.136 159.2314
10041.693423 83.625 160.3501
10114.459673 83.374 163.3232
10187.753217 83.427 166.4307
10261.577877 83.640 171.1152
10335.937500 83.721 169.8545
10410.835964 83.613 169.2192
10486.277173 83.709 172.1260
10562.265060 84.126 173.5376
10638.803587 84.470 171.2520
10715.896743 84.522 167.3340
10793.548548 84.326 164.5034
10871.763050 84.200 165.2412
10950.544327 84.087 162.6758
11029.896485 83.657 159.5923
11109.823662 83.078 158.7729
11190.330024 82.599 160.2183
11271.419768 82.294 163.1768
11353.097122 81.966 164.9507
11435.366344 81.586 166.8481
11518.231722 81.412 169.9761
11601.697577 81.622 173.8467
11685.768261 81.914 175.4429
11770.448155 82.003 178.6611
11855.741674 82.105 178.9785
11941.653265 82.180 -179.8564
12028.187408 82.375 -178.9468
12115.348612 82.361 179.1899
12203.141422 82.332 -179.7324
12291.570415 82.290 178.0991
12380.640201 81.951 179.0361
12470.355424 81.705 -177.5054
12560.720760 81.630 -175.2686
12651.740920 81.825 -172.5547
12743.420650 82.143 -171.1519
12835.764729 82.600 -169.8188
12928.777972 82.843 -173.5186
13022.465227 82.838 -173.2422
13116.831378 82.847 -174.3770
13211.881345 82.799 -177.1997
13307.620084 82.650 178.9878
13404.052584 82.070 177.2451
13501.183875 81.478 -177.9673
13599.019019 81.154 -174.7402
13697.563116 81.064 -169.5146
13796.821305 81.325 -165.3750
13896.798760 82.055 -161.4531
13997.500692 82.529 -165.7993
14098.932352 82.605 -167.2964
14201.099028 82.612 -170.8999
14304.006046 82.470 -173.9697
14407.658770 81.922 -178.7622
14512.062604 81.196 -178.1050
14617.222992 80.689 -178.3887
14723.145416 80.251 -178.8467
14829.835397 79.798 -178.2227
14937.298497 79.601 -174.7954
15045.540320 79.429 -177.0391
15154.566507 79.027 -177.8013
15264.382743 78.653 -175.8921
15374.994752 78.432 -175.6035
15486.408302 78.064 -177.4712
15598.629201 77.634 -177.0151
15711.663298 77.268 -176.1289
15825.516487 76.822 -176.3125
15940.194703 76.378 -173.8770
16055.703925 76.173 -171.6846
16172.050174 76.012 -172.1699
16289.239516 75.714 -172.8726
16407.278061 75.368 -172.9956
16526.171961 75.061 -172.9810
16645.927415 74.724 -174.4619
16766.550667 74.161 -176.2256
16888.048005 73.177 -176.1963
17010.425762 71.985 -173.3486
17133.690320 71.039 -164.0229
17257.848103 70.941 -149.9292
17382.905584 71.406 -143.4814
17508.869284 71.805 -140.2544
17635.745768 72.225 -138.2334
17763.541652 72.600 -138.3906
17892.263597 72.899 -138.8643
18021.918315 73.102 -141.0850
18152.512564 72.932 -146.3784
18284.053153 72.354 -150.4922
18416.546939 71.564 -152.0146
18550.000830 70.527 -151.9858
18684.421783 69.512 -147.6177
18819.816805 68.792 -144.9185
18956.192956 68.126 -140.5767
19093.557344 67.614 -135.9395
19231.917131 67.124 -135.9609
19371.279531 66.514 -134.5859
19511.651807 65.778 -136.8564
19653.041280 64.664 -140.2407
19795.455318 63.373 -139.9536
19938.901348 62.441 -140.9146
