* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 4:17:21 PM
* REW Settings:
7799.314600 81.806 150.9707
7855.831649 81.384 150.9258
7912.758244 81.190 163.2646
7970.097352 81.718 165.7461
8027.851962 82.239 161.0801
8086.025087 82.369 158.4844
8144.619758 82.386 160.0020
8203.639030 82.229 162.4395
8263.085980 81.846 160.0303
8322.963708 81.455 160.8076
8383.275334 81.448 175.1094
8444.024002 82.031 -179.5527
8505.212881 82.676 179.3428
8566.845160 83.042 177.1152
8628.924051 83.086 174.7959
8691.452792 83.195 172.9619
8754.434642 83.333 169.8926
8817.872884 83.447 172.3496
8881.770826 83.827 171.8906
8946.131799 84.158 168.1270
9010.959157 84.445 173.4570
9076.256282 84.552 170.2012
9142.026576 84.337 164.7109
9208.273470 84.005 161.9268
9275.000415 83.732 168.0654
9342.210891 83.786 169.9609
9409.908403 83.825 166.2539
9478.096478 83.873 164.2666
9546.778672 83.949 161.2266
9615.958566 83.986 160.7451
9685.639765 84.118 161.6953
9755.825904 84.002 157.5977
9826.520640 83.620 153.2949
9897.727659 83.368 156.0283
9969.450674 83.401 155.9980
10041.693423 83.092 150.0908
10114.459673 82.592 150.8721
10187.753217 82.324 152.8506
10261.577877 81.909 148.8145
10335.937500 81.089 150.7432
10410.835964 80.761 159.0879
10486.277173 81.216 161.7988
10562.265060 82.046 161.6533
10638.803587 82.259 151.9160
10715.896743 81.294 146.6758
10793.548548 79.998 148.5293
10871.763050 79.098 149.7637
10950.544327 78.490 154.9102
11029.896485 78.342 171.3828
11109.823662 78.544 173.7080
11190.330024 78.764 -172.2920
11271.419768 79.075 -160.5713
11353.097122 79.157 -158.3926
11435.366344 79.633 -152.7812
11518.231722 80.575 -152.7725
11601.697577 81.451 -152.8623
11685.768261 81.928 -157.2139
11770.448155 81.834 -161.6230
11855.741674 81.697 -161.9697
11941.653265 81.580 -164.1250
12028.187408 81.434 -163.8633
12115.348612 81.628 -162.6348
12203.141422 81.884 -164.6064
12291.570415 82.011 -164.4932
12380.640201 82.042 -166.2051
12470.355424 81.780 -168.0625
12560.720760 81.562 -167.0322
12651.740920 81.603 -166.0322
12743.420650 81.807 -166.5225
12835.764729 81.815 -170.0947
12928.777972 81.633 -171.2998
13022.465227 81.561 -170.8545
13116.831378 81.504 -169.2451
13211.881345 81.550 -167.6953
13307.620084 81.436 -170.8857
13404.052584 81.021 -170.2305
13501.183875 80.832 -166.6748
13599.019019 80.922 -165.4590
13697.563116 81.078 -165.4707
13796.821305 81.380 -162.7686
13896.798760 81.782 -165.4707
13997.500692 81.946 -170.1299
14098.932352 81.992 -173.6621
14201.099028 81.907 -177.5000
14304.006046 81.634 177.6768
14407.658770 80.981 172.3926
14512.062604 80.117 171.7070
14617.222992 79.538 172.5312
14723.145416 79.150 171.1143
14829.835397 78.677 170.3457
14937.298497 78.206 169.0889
15045.540320 77.587 164.9482
15154.566507 76.673 162.2627
15264.382743 75.598 162.2637
15374.994752 74.632 166.2129
15486.408302 73.768 168.0566
15598.629201 72.690 168.9072
15711.663298 71.554 175.5742
15825.516487 70.947 -170.3652
15940.194703 71.023 -162.2422
16055.703925 71.228 -161.0469
16172.050174 71.375 -159.6445
16289.239516 71.619 -156.7236
16407.278061 71.917 -156.2031
16526.171961 72.008 -158.6982
16645.927415 71.739 -162.5508
16766.550667 71.155 -165.0742
16888.048005 70.414 -165.0381
17010.425762 69.653 -165.1084
17133.690320 68.754 -162.1650
17257.848103 68.011 -151.4863
17382.905584 67.725 -145.7783
17508.869284 67.674 -141.4541
17635.745768 67.730 -138.4365
17763.541652 67.678 -139.0195
17892.263597 67.565 -136.2246
18021.918315 67.468 -132.8047
18152.512564 67.289 -130.7695
18284.053153 67.270 -123.4941
18416.546939 66.974 -124.3379
18550.000830 66.094 -127.5215
18684.421783 64.948 -126.1709
18819.816805 64.072 -121.8887
18956.192956 63.460 -115.4385
19093.557344 62.923 -103.7451
19231.917131 62.654 -97.8359
19371.279531 62.482 -97.3965
19511.651807 61.570 -97.5498
19653.041280 60.271 -92.1895
19795.455318 59.382 -89.0508
19938.901348 59.105 -85.4766
