* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 1:52:27 PM
* REW Settings:
8086.025087 75.942 -18.9893
8144.619758 75.234 -15.3535
8203.639030 75.282 -17.0454
8263.085980 75.180 -28.7847
8322.963708 74.416 -35.6904
8383.275334 73.605 -36.8438
8444.024002 73.221 -36.0479
8505.212881 72.673 -47.6724
8566.845160 71.456 -60.4883
8628.924051 70.663 -44.6582
8691.452792 71.168 54.4575
8754.434642 72.015 66.6489
8817.872884 72.640 92.0635
8881.770826 74.055 93.0356
8946.131799 75.931 78.2598
9010.959157 77.019 60.9961
9076.256282 77.322 49.0581
9142.026576 77.073 47.5298
9208.273470 77.113 49.9204
9275.000415 77.650 42.8477
9342.210891 78.055 31.8154
9409.908403 78.170 30.3579
9478.096478 78.675 35.9653
9546.778672 79.434 32.0605
9615.958566 79.439 20.7979
9685.639765 79.129 15.3232
9755.825904 79.392 11.2031
9826.520640 79.619 -0.3374
9897.727659 79.015 -10.3599
9969.450674 78.191 -4.7671
10041.693423 78.117 -4.3872
10114.459673 78.034 -13.6870
10187.753217 77.662 -16.1782
10261.577877 77.596 -15.7612
10335.937500 77.457 -23.1284
10410.835964 76.575 -35.1938
10486.277173 75.168 -42.1855
10562.265060 73.757 -47.6055
10638.803587 72.663 -56.7148
10715.896743 72.265 -38.3638
10793.548548 72.489 32.1040
10871.763050 72.761 24.6279
10950.544327 72.994 24.3193
11029.896485 73.576 33.0776
11109.823662 74.102 25.1455
11190.330024 74.082 17.3682
11271.419768 74.265 19.9531
11353.097122 74.856 16.4907
11435.366344 75.316 12.5010
11518.231722 75.754 10.8691
11601.697577 76.092 3.8857
11685.768261 75.984 -4.7026
11770.448155 75.657 -8.0117
11855.741674 75.472 -9.0430
11941.653265 75.211 -14.3389
12028.187408 74.594 -20.4688
12115.348612 73.823 -19.2495
12203.141422 73.298 -17.0820
12291.570415 72.819 -18.5054
12380.640201 72.377 -13.9521
12470.355424 72.336 -10.2891
12560.720760 72.767 -3.4072
12651.740920 73.565 1.1226
12743.420650 74.121 -4.2383
12835.764729 74.352 -8.8633
12928.777972 74.435 -14.1450
13022.465227 74.217 -20.0728
13116.831378 73.723 -21.5601
13211.881345 73.201 -17.8662
13307.620084 72.878 -16.0220
13404.052584 72.914 -13.0439
13501.183875 73.075 -14.3159
13599.019019 73.040 -16.9243
13697.563116 73.235 -16.0024
13796.821305 73.498 -19.8633
13896.798760 73.380 -23.2285
13997.500692 73.329 -24.1421
14098.932352 73.238 -29.9126
14201.099028 72.795 -34.3379
14304.006046 72.164 -36.1895
14407.658770 71.659 -33.9355
14512.062604 71.678 -31.7222
14617.222992 71.719 -34.8911
14723.145416 71.620 -36.9058
14829.835397 71.644 -40.0508
14937.298497 71.512 -46.2383
15045.540320 71.142 -50.7080
15154.566507 70.619 -57.0464
15264.382743 69.790 -63.3745
15374.994752 68.878 -67.1992
15486.408302 67.782 -69.0142
15598.629201 66.607 -63.1885
15711.663298 65.906 -58.6738
15825.516487 65.670 -55.6240
15940.194703 65.581 -58.2295
16055.703925 65.181 -65.7427
16172.050174 64.453 -74.0010
16289.239516 63.435 -85.7412
16407.278061 62.346 -93.7402
16526.171961 61.579 -110.6133
16645.927415 61.174 -148.1797
16766.550667 62.203 154.1997
16888.048005 64.275 112.8608
17010.425762 66.575 90.3853
17133.690320 68.525 70.6758
17257.848103 69.718 52.9370
17382.905584 70.647 39.6099
17508.869284 71.092 24.4585
17635.745768 71.058 13.1177
17763.541652 70.828 2.5317
17892.263597 70.332 -6.1895
18021.918315 69.552 -12.8018
18152.512564 68.638 -14.2803
18284.053153 68.096 -14.9883
18416.546939 67.667 -17.8867
18550.000830 67.107 -20.0454
18684.421783 66.520 -21.0386
18819.816805 65.830 -22.7676
18956.192956 65.087 -20.6216
19093.557344 64.512 -18.7939
19231.917131 64.039 -17.5269
19371.279531 63.696 -16.5225
19511.651807 63.459 -15.8105
19653.041280 63.285 -18.0869
19795.455318 63.009 -21.8062
19938.901348 62.800 -26.5845
