* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 4:17:01 PM
* REW Settings:
7743.204151 77.844 26.0479
7799.314600 78.243 13.3809
7855.831649 77.492 6.9824
7912.758244 76.865 17.8643
7970.097352 77.139 26.1172
8027.851962 77.816 19.5312
8086.025087 77.938 5.8936
8144.619758 77.418 -3.3047
8203.639030 76.778 -11.1182
8263.085980 76.302 -12.2754
8322.963708 76.097 8.4775
8383.275334 75.525 0.0020
8444.024002 74.303 5.9082
8505.212881 73.893 17.7041
8566.845160 74.750 19.3799
8628.924051 75.665 12.1299
8691.452792 75.517 1.3271
8754.434642 74.739 -2.3809
8817.872884 74.118 -2.8896
8881.770826 74.089 6.2393
8946.131799 74.377 5.5879
9010.959157 74.295 -3.2188
9076.256282 74.197 -10.0693
9142.026576 74.611 -2.4141
9208.273470 75.355 5.7607
9275.000415 75.840 2.6445
9342.210891 75.791 -6.4814
9409.908403 74.965 -2.7012
9478.096478 74.574 10.8389
9546.778672 74.919 11.6328
9615.958566 75.383 5.9121
9685.639765 75.479 0.1465
9755.825904 75.316 1.5674
9826.520640 74.911 2.0713
9897.727659 74.272 -6.2471
9969.450674 73.115 -14.9902
10041.693423 72.312 -2.3496
10114.459673 73.037 13.1982
10187.753217 73.780 5.8975
10261.577877 73.728 -1.7363
10335.937500 73.813 -1.5850
10410.835964 74.665 5.9531
10486.277173 75.641 8.9443
10562.265060 75.906 -3.2920
10638.803587 75.576 -14.1436
10715.896743 74.968 -13.4990
10793.548548 74.476 -11.5986
10871.763050 74.033 -13.7393
10950.544327 73.949 -10.2227
11029.896485 74.592 -7.8369
11109.823662 75.032 -17.6816
11190.330024 74.727 -27.2529
11271.419768 73.880 -26.7363
11353.097122 73.343 -20.0527
11435.366344 73.152 -21.7285
11518.231722 72.760 -29.4648
11601.697577 71.879 -35.7979
11685.768261 70.856 -34.8057
11770.448155 70.390 -30.5840
11855.741674 70.229 -32.8125
11941.653265 70.035 -30.9678
12028.187408 69.618 -30.1660
12115.348612 68.638 -34.1797
12203.141422 67.893 -20.9258
12291.570415 68.318 0.7695
12380.640201 68.821 -4.0293
12470.355424 68.512 -7.1104
12560.720760 67.931 0.8613
12651.740920 68.005 8.6426
12743.420650 69.131 18.9785
12835.764729 70.805 22.4053
12928.777972 72.054 12.1387
13022.465227 72.498 -0.5430
13116.831378 72.438 -5.9004
13211.881345 72.894 -2.5352
13307.620084 73.776 -4.2900
13404.052584 74.187 -13.2041
13501.183875 73.723 -21.8379
13599.019019 72.726 -28.6143
13697.563116 71.569 -32.5820
13796.821305 70.851 -28.1855
13896.798760 70.815 -24.3545
13997.500692 70.657 -30.5967
14098.932352 70.111 -32.4541
14201.099028 69.833 -30.9150
14304.006046 69.772 -33.0010
14407.658770 69.735 -31.7666
14512.062604 69.870 -32.1406
14617.222992 69.827 -39.1445
14723.145416 69.571 -45.3789
14829.835397 69.406 -50.7061
14937.298497 68.948 -58.2129
15045.540320 68.144 -61.1680
15154.566507 67.449 -62.1523
15264.382743 66.833 -68.5283
15374.994752 66.074 -73.2539
15486.408302 65.254 -78.8721
15598.629201 64.337 -86.8916
15711.663298 63.543 -89.9619
15825.516487 63.069 -85.1465
15940.194703 62.448 -88.8477
16055.703925 62.136 -84.7520
16172.050174 62.030 -89.5273
16289.239516 61.089 -104.5342
16407.278061 60.371 27.0195
16526.171961 60.724 52.6338
16645.927415 61.160 38.1143
16766.550667 61.053 20.6621
16888.048005 61.324 32.1338
17010.425762 62.230 35.5957
17133.690320 62.969 25.3438
17257.848103 63.354 13.2656
17382.905584 63.280 5.3711
17508.869284 63.180 17.5312
17635.745768 63.536 20.8672
17763.541652 63.800 14.6240
17892.263597 63.755 6.5820
18021.918315 63.391 1.9434
18152.512564 63.458 5.6475
18284.053153 64.042 2.4443
18416.546939 64.386 -6.5889
18550.000830 64.136 -15.9697
18684.421783 63.701 -19.0674
18819.816805 63.454 -24.7979
18956.192956 62.776 -36.3848
19093.557344 61.376 -46.5098
19231.917131 59.556 -48.3643
19371.279531 58.184 -39.5078
19511.651807 57.596 -36.9062
19653.041280 56.835 -45.5371
19795.455318 55.248 -55.1387
19938.901348 53.439 -54.2627
