* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 4:20:43 PM
* REW Settings:
7632.191371 83.874 155.4492
7687.497376 82.846 148.9341
7743.204151 82.110 166.9380
7799.314600 82.699 179.4082
7855.831649 83.529 170.9214
7912.758244 83.261 157.3237
7970.097352 82.153 156.5566
8027.851962 81.554 165.9062
8086.025087 81.895 173.1533
8144.619758 82.922 177.0913
8203.639030 83.764 169.2593
8263.085980 83.520 158.3740
8322.963708 82.765 161.4058
8383.275334 82.932 175.2393
8444.024002 83.908 177.5840
8505.212881 84.458 166.5215
8566.845160 83.871 155.7051
8628.924051 82.854 160.6968
8691.452792 82.774 169.3628
8754.434642 83.153 166.4814
8817.872884 83.281 162.3213
8881.770826 83.290 159.3174
8946.131799 83.160 156.9829
9010.959157 83.028 162.9180
9076.256282 83.341 168.1616
9142.026576 83.692 162.8408
9208.273470 83.672 155.3374
9275.000415 83.201 154.7256
9342.210891 83.122 165.5625
9409.908403 83.346 163.0981
9478.096478 83.201 159.9502
9546.778672 82.956 159.0967
9615.958566 82.559 156.1611
9685.639765 82.283 160.4126
9755.825904 82.653 163.1104
9826.520640 82.899 156.1152
9897.727659 82.425 149.5918
9969.450674 81.783 160.6255
10041.693423 81.796 166.4795
10114.459673 81.719 159.6470
10187.753217 81.232 157.9629
10261.577877 80.822 159.5327
10335.937500 80.912 169.0220
10410.835964 81.523 169.8936
10486.277173 81.490 159.0151
10562.265060 80.812 155.6831
10638.803587 80.807 169.3105
10715.896743 81.250 167.4355
10793.548548 80.714 160.5234
10871.763050 79.680 163.4336
10950.544327 79.380 173.8086
11029.896485 80.088 -174.9209
11109.823662 80.340 174.5649
11190.330024 79.743 -176.6758
11271.419768 79.931 -157.3501
11353.097122 80.705 -162.1123
11435.366344 80.832 -168.7295
11518.231722 80.689 -160.1045
11601.697577 80.925 -156.6494
11685.768261 81.300 -162.5063
11770.448155 81.208 -167.7944
11855.741674 81.277 -156.2432
11941.653265 82.088 -151.2993
12028.187408 82.565 -158.1167
12115.348612 82.592 -156.3257
12203.141422 83.025 -151.2456
12291.570415 83.477 -157.0615
12380.640201 83.465 -163.2495
12470.355424 83.217 -163.6606
12560.720760 83.383 -158.7803
12651.740920 83.612 -163.4775
12743.420650 83.432 -166.6133
12835.764729 83.490 -163.9688
12928.777972 83.635 -168.6641
13022.465227 83.418 -172.1123
13116.831378 83.342 -170.8979
13211.881345 83.485 -170.5073
13307.620084 83.269 -175.4463
13404.052584 82.721 -174.6929
13501.183875 82.606 -171.8545
13599.019019 82.667 -175.0610
13697.563116 82.493 -178.3105
13796.821305 82.233 -179.0991
13896.798760 82.104 -179.1992
13997.500692 81.784 176.3364
14098.932352 81.334 179.5850
14201.099028 81.250 -179.6489
14304.006046 80.922 175.4399
14407.658770 80.515 178.3838
14512.062604 80.496 178.3926
14617.222992 80.108 174.0483
14723.145416 79.513 -178.6294
14829.835397 79.316 -178.8623
14937.298497 78.902 178.0479
15045.540320 78.652 -178.7310
15154.566507 78.674 178.8521
15264.382743 78.410 174.8047
15374.994752 78.036 176.0405
15486.408302 77.552 172.3203
15598.629201 76.671 170.3662
15711.663298 75.827 170.7896
15825.516487 74.914 169.3721
15940.194703 73.984 173.3354
16055.703925 73.422 178.3525
16172.050174 73.219 -176.6538
16289.239516 73.184 -174.2065
16407.278061 72.872 -173.7773
16526.171961 72.435 -173.7368
16645.927415 71.888 -174.7896
16766.550667 71.338 -170.6528
16888.048005 70.953 -168.4224
17010.425762 70.538 -164.7573
17133.690320 70.223 -160.9771
17257.848103 69.680 -158.9424
17382.905584 69.253 -150.6021
17508.869284 69.211 -145.6592
17635.745768 69.404 -139.2520
17763.541652 69.758 -138.3438
17892.263597 69.863 -139.1709
18021.918315 69.978 -138.4033
18152.512564 69.975 -142.8057
18284.053153 69.503 -141.2144
18416.546939 68.863 -140.5928
18550.000830 68.143 -137.6787
18684.421783 67.806 -131.9302
18819.816805 67.533 -132.9077
18956.192956 67.280 -127.6499
19093.557344 66.869 -131.1294
19231.917131 65.838 -130.6836
19371.279531 64.873 -132.5503
19511.651807 63.923 -132.3115
19653.041280 63.121 -128.7314
19795.455318 62.101 -129.0986
19938.901348 61.375 -123.6060
