* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 2:02:26 PM
* REW Settings:
7799.314600 80.791 22.8428
7855.831649 80.566 41.4746
7912.758244 81.076 43.1211
7970.097352 81.532 36.9072
8027.851962 81.670 35.7588
8086.025087 82.343 46.0811
8144.619758 83.547 47.0479
8203.639030 84.576 39.2529
8263.085980 85.070 28.0176
8322.963708 84.983 19.0547
8383.275334 84.869 18.3555
8444.024002 85.162 20.1172
8505.212881 85.388 14.0088
8566.845160 85.059 4.3232
8628.924051 84.398 -3.2598
8691.452792 84.023 -0.3486
8754.434642 84.246 -1.9971
8817.872884 84.328 -9.2178
8881.770826 83.858 -20.5576
8946.131799 82.621 -20.6533
9010.959157 81.575 -3.8125
9076.256282 81.753 7.8408
9142.026576 82.192 7.5518
9208.273470 82.034 23.9180
9275.000415 82.115 34.5781
9342.210891 82.617 29.3906
9409.908403 82.740 18.4072
9478.096478 82.652 20.0342
9546.778672 83.404 23.6689
9615.958566 84.533 19.0068
9685.639765 85.080 8.3076
9755.825904 85.002 3.8369
9826.520640 84.815 1.0889
9897.727659 84.579 -5.0049
9969.450674 84.162 -11.2549
10041.693423 83.715 -12.9287
10114.459673 83.242 -14.5098
10187.753217 82.883 -18.6514
10261.577877 82.466 -30.4062
10335.937500 81.503 -42.4209
10410.835964 79.907 -39.8984
10486.277173 79.050 -27.8955
10562.265060 79.235 -30.4648
10638.803587 79.860 15.8301
10715.896743 80.579 38.0273
10793.548548 80.994 24.6602
10871.763050 80.929 17.4043
10950.544327 81.229 18.7783
11029.896485 81.923 11.6816
11109.823662 82.006 -0.0625
11190.330024 81.639 -3.7549
11271.419768 81.485 -5.8818
11353.097122 81.191 -13.8779
11435.366344 80.186 -18.3242
11518.231722 79.224 -12.2998
11601.697577 78.834 -9.4492
11685.768261 78.366 -8.4873
11770.448155 78.343 0.1729
11855.741674 79.112 6.5010
11941.653265 79.701 2.6260
12028.187408 79.673 -4.7891
12115.348612 79.254 -8.2852
12203.141422 78.742 -11.9160
12291.570415 77.984 -14.4023
12380.640201 77.193 -8.2539
12470.355424 76.718 -2.8369
12560.720760 76.542 3.3281
12651.740920 77.335 19.5020
12743.420650 78.575 20.0479
12835.764729 79.409 13.3506
12928.777972 79.928 9.0488
13022.465227 80.161 4.7500
13116.831378 80.182 2.6436
13211.881345 80.609 8.5361
13307.620084 81.217 10.4707
13404.052584 81.500 8.9062
13501.183875 81.875 7.1992
13599.019019 82.364 1.4014
13697.563116 82.526 -7.9414
13796.821305 82.231 -15.9658
13896.798760 81.769 -21.8838
13997.500692 81.155 -27.4893
14098.932352 80.440 -29.3574
14201.099028 79.931 -31.8936
14304.006046 79.492 -32.7080
14407.658770 79.284 -28.3291
14512.062604 79.181 -31.5732
14617.222992 78.744 -35.9854
14723.145416 78.240 -39.0850
14829.835397 77.673 -43.1895
14937.298497 77.079 -42.6953
15045.540320 76.715 -42.1963
15154.566507 76.214 -45.2861
15264.382743 75.671 -44.2549
15374.994752 75.366 -45.5674
15486.408302 74.885 -48.1348
15598.629201 74.222 -48.8154
15711.663298 73.461 -48.5537
15825.516487 73.124 -39.8008
15940.194703 73.390 -37.2520
16055.703925 73.766 -40.1748
16172.050174 74.062 -48.5283
16289.239516 73.595 -64.1924
16407.278061 72.301 -77.6377
16526.171961 70.919 -91.0527
16645.927415 70.010 -79.5518
16766.550667 70.212 30.1309
16888.048005 71.508 27.8340
17010.425762 72.638 15.2588
17133.690320 72.987 0.6660
17257.848103 72.922 -9.2207
17382.905584 72.499 -15.1260
17508.869284 72.068 -15.3965
17635.745768 71.595 -17.2188
17763.541652 71.086 -15.0498
17892.263597 70.882 -10.0938
18021.918315 71.321 1.6689
18152.512564 72.427 6.1309
18284.053153 73.654 5.2822
18416.546939 74.453 -2.0859
18550.000830 74.719 -11.1338
18684.421783 74.789 -20.7803
18819.816805 74.457 -34.3164
18956.192956 73.520 -47.1572
19093.557344 72.025 -56.9482
19231.917131 70.046 -60.6475
19371.279531 67.779 -56.6973
19511.651807 66.042 -42.4580
19653.041280 65.563 -32.9609
19795.455318 65.377 -32.1025
19938.901348 64.976 -36.1309
