* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 1:58:40 PM
* REW Settings:
7743.204151 82.739 33.5068
7799.314600 82.676 29.1680
7855.831649 82.851 33.2490
7912.758244 83.238 30.3730
7970.097352 83.361 25.1045
8027.851962 83.209 17.2656
8086.025087 82.419 9.7432
8144.619758 81.699 12.3564
8203.639030 81.722 18.9736
8263.085980 81.916 16.0195
8322.963708 81.521 4.7725
8383.275334 80.532 4.0176
8444.024002 80.241 24.9873
8505.212881 81.074 35.5088
8566.845160 81.887 27.4297
8628.924051 82.284 19.3525
8691.452792 82.747 29.7227
8754.434642 83.324 30.0293
8817.872884 83.445 19.6572
8881.770826 83.374 15.1758
8946.131799 83.312 7.6836
9010.959157 83.060 2.7930
9076.256282 82.994 1.7256
9142.026576 83.067 -2.7158
9208.273470 83.178 -10.0068
9275.000415 83.254 -17.7168
9342.210891 83.093 -26.8389
9409.908403 82.097 -26.7705
9478.096478 81.027 -4.2656
9546.778672 80.544 -9.1836
9615.958566 79.571 -20.5322
9685.639765 78.764 0.7207
9755.825904 79.473 14.9658
9826.520640 80.597 5.4307
9897.727659 80.972 -5.8330
9969.450674 80.270 -7.5254
10041.693423 79.744 3.7783
10114.459673 79.787 -2.2891
10187.753217 79.584 -11.2881
10261.577877 79.296 -11.3252
10335.937500 79.563 -9.1309
10410.835964 79.872 -12.7090
10486.277173 79.876 -8.3760
10562.265060 79.350 -3.2383
10638.803587 78.983 3.2246
10715.896743 78.987 1.1279
10793.548548 79.170 0.8008
10871.763050 79.565 6.6484
10950.544327 80.271 7.1445
11029.896485 81.130 -0.0605
11109.823662 81.374 -14.3125
11190.330024 80.879 -17.6475
11271.419768 80.692 -15.4268
11353.097122 80.402 -26.4434
11435.366344 79.445 -33.8887
11518.231722 78.510 -27.2598
11601.697577 78.073 -12.7393
11685.768261 78.319 -12.5137
11770.448155 78.743 -14.1572
11855.741674 79.282 -9.7900
11941.653265 79.532 -14.3770
12028.187408 78.926 -24.1201
12115.348612 77.960 -24.0811
12203.141422 77.536 -21.1631
12291.570415 77.183 -26.7207
12380.640201 76.739 -22.8877
12470.355424 77.279 -9.2041
12560.720760 77.948 -14.6348
12651.740920 78.328 -21.6035
12743.420650 79.073 -22.0020
12835.764729 79.557 -26.8916
12928.777972 79.224 -26.6650
13022.465227 79.147 -9.3779
13116.831378 79.688 -14.4326
13211.881345 80.006 -27.0508
13307.620084 79.834 -37.4980
13404.052584 79.285 -43.9980
13501.183875 78.515 -53.5195
13599.019019 77.672 -60.2578
13697.563116 76.905 -58.6865
13796.821305 76.510 -51.9619
13896.798760 76.163 -51.1484
13997.500692 75.616 -46.7842
14098.932352 75.110 -50.6973
14201.099028 74.535 -59.4570
14304.006046 73.628 -63.9580
14407.658770 72.442 -64.4785
14512.062604 71.571 -62.5947
14617.222992 71.618 -49.5117
14723.145416 72.021 -40.7676
14829.835397 72.171 -40.2041
14937.298497 72.231 -38.3281
15045.540320 72.038 -47.4980
15154.566507 71.242 -58.8291
15264.382743 70.061 -55.1992
15374.994752 69.018 -54.2139
15486.408302 68.002 -59.5820
15598.629201 67.531 -54.7051
15711.663298 67.948 -54.8945
15825.516487 68.346 -36.4834
15940.194703 68.268 -28.9834
16055.703925 67.532 -32.0537
16172.050174 66.887 -30.8252
16289.239516 66.646 -45.7803
16407.278061 66.358 -48.7510
16526.171961 65.906 24.9980
16645.927415 65.484 37.8174
16766.550667 65.979 44.4590
16888.048005 66.923 37.0410
17010.425762 67.936 33.8721
17133.690320 68.911 25.1953
17257.848103 69.637 15.3154
17382.905584 70.092 7.3408
17508.869284 69.894 0.1758
17635.745768 69.484 7.7148
17763.541652 69.348 11.9014
17892.263597 69.514 16.1123
18021.918315 69.912 12.8516
18152.512564 70.195 5.5049
18284.053153 70.510 -2.1201
18416.546939 70.474 -12.3438
18550.000830 69.783 -20.6904
18684.421783 68.690 -24.5244
18819.816805 67.940 -19.1426
18956.192956 67.813 -10.3643
19093.557344 67.581 -7.0166
19231.917131 67.253 -10.2979
19371.279531 67.060 -20.1406
19511.651807 66.527 -32.7725
19653.041280 65.407 -43.9160
19795.455318 63.610 -49.2432
19938.901348 61.658 -43.3311
