* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 4:03:59 PM
* REW Settings:
7912.758244 77.373 22.1333
7970.097352 76.962 16.8638
8027.851962 76.525 17.5879
8086.025087 76.798 27.0693
8144.619758 77.603 27.0166
8203.639030 77.859 19.8301
8263.085980 77.636 15.1685
8322.963708 77.229 18.6958
8383.275334 77.335 30.9551
8444.024002 77.895 25.4585
8505.212881 77.938 12.5312
8566.845160 77.335 7.0503
8628.924051 77.224 15.9541
8691.452792 77.890 18.5840
8754.434642 77.993 9.8667
8817.872884 77.480 7.7285
8881.770826 77.122 15.4888
8946.131799 77.498 17.5986
9010.959157 77.752 6.7119
9076.256282 77.387 -1.5898
9142.026576 76.876 7.7964
9208.273470 76.971 24.8179
9275.000415 77.462 21.9595
9342.210891 77.701 15.1025
9409.908403 77.937 10.9482
9478.096478 78.434 7.0581
9546.778672 78.719 -1.5225
9615.958566 78.259 -11.8838
9685.639765 77.294 -20.1738
9755.825904 76.382 -16.1104
9826.520640 75.989 -11.5547
9897.727659 75.309 -19.9092
9969.450674 74.352 -17.4219
10041.693423 74.316 10.4595
10114.459673 75.008 13.7695
10187.753217 75.614 7.1831
10261.577877 75.835 5.4341
10335.937500 76.324 8.7817
10410.835964 76.985 -0.0845
10486.277173 76.846 -15.1865
10562.265060 75.643 -18.7847
10638.803587 74.741 -9.5972
10715.896743 74.386 -12.5479
10793.548548 74.010 -14.5649
10871.763050 73.563 -2.1909
10950.544327 73.385 4.9780
11029.896485 73.496 4.6880
11109.823662 73.782 10.1382
11190.330024 74.620 13.2197
11271.419768 75.127 4.0669
11353.097122 74.676 -5.6504
11435.366344 73.914 -5.8237
11518.231722 73.612 -4.0781
11601.697577 73.394 -6.1743
11685.768261 73.074 -2.6699
11770.448155 73.342 2.4131
11855.741674 73.804 0.0376
11941.653265 73.946 -2.5894
12028.187408 74.065 -3.8345
12115.348612 74.017 -11.4009
12203.141422 73.174 -18.1157
12291.570415 72.081 -13.8887
12380.640201 71.503 -11.8647
12470.355424 71.012 -9.9805
12560.720760 70.775 3.4404
12651.740920 71.288 12.9116
12743.420650 72.261 16.1089
12835.764729 73.486 17.7925
12928.777972 74.446 13.7314
13022.465227 74.823 15.4966
13116.831378 75.287 21.5342
13211.881345 75.988 16.4766
13307.620084 76.359 5.7021
13404.052584 76.333 -0.6660
13501.183875 76.139 -2.2393
13599.019019 75.882 -3.9985
13697.563116 75.909 -4.8052
13796.821305 76.211 -9.1362
13896.798760 76.205 -16.9854
13997.500692 75.974 -21.6475
14098.932352 75.657 -28.0396
14201.099028 74.896 -35.1880
14304.006046 73.938 -34.3564
14407.658770 73.390 -31.0850
14512.062604 73.347 -30.1660
14617.222992 73.509 -31.1846
14723.145416 73.296 -37.7998
14829.835397 72.469 -43.5840
14937.298497 71.405 -46.0776
15045.540320 70.419 -45.5835
15154.566507 69.836 -39.2876
15264.382743 69.777 -37.2847
15374.994752 70.057 -35.3208
15486.408302 70.503 -37.6743
15598.629201 70.364 -48.0845
15711.663298 69.419 -54.3633
15825.516487 68.183 -58.1450
15940.194703 67.016 -54.0000
16055.703925 66.466 -43.7847
16172.050174 66.172 -43.9648
16289.239516 65.982 -42.0723
16407.278061 65.897 -46.1670
16526.171961 65.197 -44.3252
16645.927415 64.447 -35.4482
16766.550667 64.536 -17.7305
16888.048005 65.390 -2.2202
17010.425762 66.345 -3.8047
17133.690320 67.060 -10.0156
17257.848103 66.990 -19.0972
17382.905584 66.412 -19.3330
17508.869284 65.851 -13.8613
17635.745768 65.808 -2.7939
17763.541652 66.403 2.0479
17892.263597 67.258 2.7856
18021.918315 67.930 -4.3569
18152.512564 67.999 -13.0122
18284.053153 67.817 -16.9883
18416.546939 67.852 -16.4980
18550.000830 68.019 -18.7578
18684.421783 67.923 -25.6982
18819.816805 67.566 -33.1558
18956.192956 66.974 -40.4204
19093.557344 66.026 -46.3696
19231.917131 64.691 -50.3638
19371.279531 63.136 -51.6318
19511.651807 61.747 -52.5117
19653.041280 60.854 -50.2793
19795.455318 60.565 -48.0806
19938.901348 60.604 -50.3960
