* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 1:59:01 PM
* REW Settings:
7970.097352 82.649 38.1816
8027.851962 82.410 42.7246
8086.025087 83.092 55.0327
8144.619758 84.262 52.4307
8203.639030 85.067 43.5181
8263.085980 85.471 35.3154
8322.963708 85.836 37.3618
8383.275334 86.471 39.2085
8444.024002 86.951 28.9473
8505.212881 86.972 17.3618
8566.845160 86.707 12.3130
8628.924051 86.843 16.0679
8691.452792 87.368 9.9463
8754.434642 87.511 -1.9644
8817.872884 86.814 -12.6865
8881.770826 85.766 -13.1895
8946.131799 85.272 -14.2769
9010.959157 85.100 -20.5806
9076.256282 84.665 -29.1685
9142.026576 83.889 -25.3320
9208.273470 83.636 -20.3052
9275.000415 83.503 -27.3340
9342.210891 82.819 -38.3428
9409.908403 81.874 -41.2202
9478.096478 80.947 -47.2314
9546.778672 79.532 -60.1890
9615.958566 78.212 -69.9048
9685.639765 78.049 66.3931
9755.825904 79.356 68.0688
9826.520640 80.752 54.0166
9897.727659 81.084 42.4395
9969.450674 81.292 41.9253
10041.693423 82.129 40.5435
10114.459673 83.125 32.9258
10187.753217 83.502 26.7261
10261.577877 83.826 27.7007
10335.937500 84.487 24.2100
10410.835964 84.758 12.4775
10486.277173 84.490 4.7124
10562.265060 84.445 1.9189
10638.803587 84.568 -5.8179
10715.896743 83.973 -16.1992
10793.548548 83.112 -13.6719
10871.763050 83.067 -9.9360
10950.544327 83.037 -20.3940
11029.896485 82.355 -27.6084
11109.823662 81.923 -28.2896
11190.330024 81.637 -37.7275
11271.419768 80.436 -49.7305
11353.097122 79.046 -36.4067
11435.366344 78.419 -19.0728
11518.231722 77.944 -6.0898
11601.697577 78.094 22.1133
11685.768261 78.799 23.7905
11770.448155 79.125 21.4263
11855.741674 79.574 20.0869
11941.653265 80.180 12.4590
12028.187408 80.242 2.9756
12115.348612 79.803 -0.5586
12203.141422 79.273 1.0200
12291.570415 78.796 3.6187
12380.640201 78.537 8.2427
12470.355424 78.696 14.8042
12560.720760 78.850 13.3647
12651.740920 78.928 13.5176
12743.420650 79.401 19.1514
12835.764729 80.159 20.2290
12928.777972 81.018 19.2119
13022.465227 81.892 15.9458
13116.831378 82.426 8.6089
13211.881345 82.490 0.2090
13307.620084 82.251 -4.1846
13404.052584 81.947 -8.7651
13501.183875 81.504 -6.7642
13599.019019 81.156 1.9458
13697.563116 81.132 1.9668
13796.821305 81.512 1.8799
13896.798760 81.895 -3.3286
13997.500692 81.903 -9.0801
14098.932352 81.876 -12.2817
14201.099028 81.799 -17.4980
14304.006046 81.464 -21.3457
14407.658770 80.983 -23.9600
14512.062604 80.482 -26.9263
14617.222992 80.047 -27.9136
14723.145416 79.755 -29.6294
14829.835397 79.377 -32.8330
14937.298497 78.985 -33.9062
15045.540320 78.541 -36.4790
15154.566507 77.935 -36.8096
15264.382743 77.585 -34.4243
15374.994752 77.420 -36.8687
15486.408302 77.152 -38.9409
15598.629201 76.869 -41.1958
15711.663298 76.588 -41.6235
15825.516487 76.525 -42.6582
15940.194703 76.293 -49.5005
16055.703925 75.738 -55.4082
16172.050174 74.816 -64.5596
16289.239516 73.246 -71.1719
16407.278061 71.416 -76.6138
16526.171961 69.473 -85.1050
16645.927415 69.007 -78.9814
16766.550667 71.086 72.5107
16888.048005 73.519 55.1816
17010.425762 75.599 41.2607
17133.690320 77.084 27.6992
17257.848103 77.730 14.0181
17382.905584 77.885 3.8003
17508.869284 77.752 -4.1147
17635.745768 77.608 -7.9067
17763.541652 77.520 -13.1504
17892.263597 77.277 -19.3545
18021.918315 76.748 -25.6426
18152.512564 75.989 -27.7930
18284.053153 75.297 -27.8828
18416.546939 74.601 -29.3667
18550.000830 73.805 -29.6895
18684.421783 73.144 -23.5947
18819.816805 73.131 -15.1772
18956.192956 73.620 -12.8599
19093.557344 74.228 -14.6924
19231.917131 74.710 -19.6914
19371.279531 74.837 -28.5664
19511.651807 74.385 -38.7939
19653.041280 73.468 -47.3818
19795.455318 72.393 -54.3755
19938.901348 71.588 -62.9619
