* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 3:22:49 PM
* REW Settings:
7970.097352 77.302 27.8130
8027.851962 77.337 35.2471
8086.025087 78.101 37.7383
8144.619758 78.334 24.0791
8203.639030 77.571 16.5679
8263.085980 76.987 24.9551
8322.963708 77.236 30.2515
8383.275334 77.750 26.1665
8444.024002 77.830 17.8789
8505.212881 77.444 12.2466
8566.845160 77.012 13.8281
8628.924051 77.397 21.3320
8691.452792 77.936 13.3394
8754.434642 77.520 2.8867
8817.872884 76.711 4.0889
8881.770826 76.616 13.1821
8946.131799 76.891 10.8647
9010.959157 76.658 6.8755
9076.256282 76.168 7.9531
9142.026576 76.127 15.1753
9208.273470 76.855 18.1504
9275.000415 77.654 15.4282
9342.210891 78.089 9.5405
9409.908403 78.124 5.0225
9478.096478 78.180 3.1309
9546.778672 78.491 -1.3774
9615.958566 78.499 -12.3579
9685.639765 77.806 -20.1665
9755.825904 77.058 -22.5322
9826.520640 76.526 -28.4331
9897.727659 75.440 -38.0186
9969.450674 73.648 -34.4912
10041.693423 72.384 -17.4844
10114.459673 72.091 -7.7295
10187.753217 72.012 -7.2017
10261.577877 72.328 6.4995
10335.937500 73.525 18.7847
10410.835964 74.439 10.3003
10486.277173 74.356 2.9116
10562.265060 74.226 5.3862
10638.803587 74.431 4.5415
10715.896743 74.272 -1.5806
10793.548548 74.012 -1.6099
10871.763050 74.271 4.2153
10950.544327 74.612 -0.1763
11029.896485 74.483 -4.1221
11109.823662 74.718 5.8833
11190.330024 75.375 4.1611
11271.419768 75.317 -6.6211
11353.097122 74.736 -6.4512
11435.366344 74.519 -2.7720
11518.231722 74.424 -10.7432
11601.697577 73.837 -15.9556
11685.768261 73.323 -9.6494
11770.448155 73.288 -8.1279
11855.741674 73.142 -10.1064
11941.653265 73.164 -2.1875
12028.187408 73.768 1.5942
12115.348612 74.051 -4.9849
12203.141422 73.893 -5.0166
12291.570415 73.932 -5.4312
12380.640201 73.651 -12.5166
12470.355424 72.983 -14.1465
12560.720760 72.567 -10.3413
12651.740920 72.447 -9.1689
12743.420650 72.587 -1.6313
12835.764729 73.298 6.2012
12928.777972 73.997 5.1968
13022.465227 74.608 3.4463
13116.831378 75.101 -1.3877
13211.881345 75.274 -8.0718
13307.620084 75.172 -13.9390
13404.052584 75.068 -16.0278
13501.183875 75.050 -19.7915
13599.019019 74.858 -23.9517
13697.563116 74.664 -26.5776
13796.821305 74.433 -32.0552
13896.798760 74.015 -35.0073
13997.500692 73.754 -36.1338
14098.932352 73.332 -42.4517
14201.099028 72.414 -43.3086
14304.006046 71.791 -39.3643
14407.658770 71.570 -37.9077
14512.062604 71.639 -36.4062
14617.222992 71.764 -41.3389
14723.145416 71.500 -47.4751
14829.835397 71.153 -50.3438
14937.298497 70.663 -56.5063
15045.540320 69.744 -61.8521
15154.566507 68.705 -62.8037
15264.382743 67.632 -64.8159
15374.994752 66.470 -57.9004
15486.408302 65.729 -52.0151
15598.629201 65.445 -48.4863
15711.663298 65.631 -44.4453
15825.516487 65.679 -50.1670
15940.194703 65.067 -53.1030
16055.703925 64.101 -60.8936
16172.050174 62.902 -63.5801
16289.239516 62.146 -50.7290
16407.278061 61.529 -26.3887
16526.171961 61.342 -0.3281
16645.927415 62.373 12.6704
16766.550667 64.179 24.3452
16888.048005 65.206 19.3960
17010.425762 65.870 20.4614
17133.690320 66.585 14.1816
17257.848103 67.185 8.1001
17382.905584 67.297 -2.1680
17508.869284 66.573 -7.4717
17635.745768 66.111 -2.5278
17763.541652 66.325 1.8843
17892.263597 66.531 3.5522
18021.918315 66.513 2.0176
18152.512564 66.592 2.5029
18284.053153 66.650 1.1104
18416.546939 66.808 0.0400
18550.000830 67.001 -3.9116
18684.421783 67.037 -7.3188
18819.816805 66.953 -11.6104
18956.192956 66.814 -15.9624
19093.557344 66.524 -21.7568
19231.917131 65.919 -28.0073
19371.279531 65.081 -33.2314
19511.651807 64.080 -37.2373
19653.041280 62.880 -41.2744
19795.455318 61.629 -43.6528
19938.901348 60.871 -45.1157
