* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:06:15 AM
* REW Settings:
7308.611496 78.239 -23.4656
7361.572708 78.220 -35.5562
7414.917698 77.640 -52.2100
7468.649249 76.963 -42.1182
7522.770160 76.600 -43.1418
7577.283253 77.102 -41.9319
7632.191371 77.959 -33.6917
7687.497376 77.927 -42.7712
7743.204151 77.255 -50.0667
7799.314600 76.958 -42.8953
7855.831649 77.318 -42.7908
7912.758244 78.010 -59.4443
7970.097352 78.083 -68.3352
8027.851962 77.300 -73.5300
8086.025087 76.177 -83.5652
8144.619758 75.569 -82.9038
8203.639030 75.651 -82.3213
8263.085980 76.051 -79.3018
8322.963708 75.782 -68.5129
8383.275334 75.241 -58.6611
8444.024002 75.057 -53.8127
8505.212881 74.630 -52.8809
8566.845160 74.474 -78.6626
8628.924051 74.429 -58.5146
8691.452792 73.565 -51.8484
8754.434642 72.671 -68.8054
8817.872884 72.399 -39.3604
8881.770826 72.850 -34.5420
8946.131799 74.265 -35.1614
9010.959157 75.693 -33.8818
9076.256282 76.328 -40.1262
9142.026576 75.843 -43.2744
9208.273470 74.425 -57.6838
9275.000415 73.521 -45.6172
9342.210891 73.130 -22.7986
9409.908403 72.622 -30.6533
9478.096478 72.539 -19.4922
9546.778672 73.009 -28.4666
9615.958566 73.332 -39.9644
9685.639765 73.532 -43.7415
9755.825904 73.408 -45.9666
9826.520640 73.101 -54.6750
9897.727659 73.267 -53.6687
9969.450674 73.492 -68.5793
10041.693423 73.411 -81.8718
10114.459673 72.866 -73.9851
10187.753217 72.632 -95.2913
10261.577877 72.093 -124.1865
10335.937500 70.942 -124.1675
10410.835964 69.563 -41.8848
10486.277173 69.362 61.5635
10562.265060 70.490 60.4321
10638.803587 71.128 42.9880
10715.896743 71.160 57.0181
10793.548548 71.719 102.0684
10871.763050 72.730 107.0029
10950.544327 72.931 92.3662
11029.896485 72.197 74.0435
11109.823662 71.713 65.0264
11190.330024 71.986 67.6985
11271.419768 72.443 62.6719
11353.097122 72.760 55.3821
11435.366344 72.835 43.8015
11518.231722 72.552 43.1470
11601.697577 72.067 44.8152
11685.768261 72.055 52.2661
11770.448155 72.898 51.8743
11855.741674 74.099 42.2043
11941.653265 74.947 28.4973
12028.187408 74.852 18.1511
12115.348612 74.206 24.8364
12203.141422 73.950 29.2278
12291.570415 74.123 23.3967
12380.640201 74.349 17.9204
12470.355424 74.342 11.4482
12560.720760 73.840 3.3042
12651.740920 73.331 4.9932
12743.420650 73.505 12.6245
12835.764729 73.947 8.6660
12928.777972 73.840 -1.1548
13022.465227 73.422 -4.5461
13116.831378 72.941 -3.8943
13211.881345 72.326 -6.7554
13307.620084 71.557 -16.6226
13404.052584 70.770 -29.3040
13501.183875 69.785 -37.8872
13599.019019 68.270 -44.2676
13697.563116 66.561 -39.5864
13796.821305 65.354 -31.4465
13896.798760 65.132 -26.5491
13997.500692 65.850 -7.6653
14098.932352 66.510 -2.2346
14201.099028 66.467 7.0308
14304.006046 66.639 20.1099
14407.658770 67.025 12.4619
14512.062604 66.770 0.1250
14617.222992 66.583 12.7412
14723.145416 66.710 65.7585
14829.835397 66.200 62.5459
14937.298497 65.545 62.4707
15045.540320 65.539 99.7930
15154.566507 65.397 91.7493
15264.382743 65.026 74.3513
15374.994752 64.856 67.7454
15486.408302 64.641 89.9336
15598.629201 64.417 90.8076
15711.663298 64.108 87.7068
15825.516487 63.979 87.9194
15940.194703 63.807 81.7351
16055.703925 63.528 85.1592
16172.050174 63.855 98.5437
16289.239516 64.497 101.0444
16407.278061 64.837 99.5527
16526.171961 65.414 104.8801
16645.927415 66.647 98.3572
16766.550667 67.403 80.4641
16888.048005 67.187 65.8743
17010.425762 66.395 58.9448
17133.690320 65.428 55.6311
17257.848103 64.098 46.6035
17382.905584 62.372 42.2195
17508.869284 61.063 48.0344
17635.745768 60.525 61.8716
17763.541652 60.308 69.3115
17892.263597 59.784 64.4546
18021.918315 59.090 68.9680
18152.512564 58.724 75.2007
18284.053153 58.163 69.2747
18416.546939 57.058 73.6257
18550.000830 56.359 82.5327
18684.421783 55.745 83.3574
18819.816805 54.812 89.0969
18956.192956 53.944 97.2002
19093.557344 53.169 97.9758
19231.917131 52.404 100.5168
19371.279531 51.894 106.5520
19511.651807 51.208 105.4050
19653.041280 50.218 102.6831
19795.455318 49.127 104.1135
19938.901348 47.845 108.5691
