* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:39:18 AM
* REW Settings:
7912.758244 79.851 37.3555
7970.097352 80.977 33.9277
8027.851962 81.488 17.8911
8086.025087 80.926 9.8042
8144.619758 80.280 30.0239
8203.639030 80.578 33.9258
8263.085980 81.512 32.9976
8322.963708 81.869 18.9966
8383.275334 81.308 12.4780
8444.024002 81.070 17.7085
8505.212881 81.507 23.3042
8566.845160 81.794 15.7158
8628.924051 81.539 4.7544
8691.452792 80.788 -3.7495
8754.434642 80.324 -2.2314
8817.872884 80.729 11.6777
8881.770826 81.198 9.2490
8946.131799 80.939 0.9805
9010.959157 80.417 -1.4746
9076.256282 80.081 2.2764
9142.026576 80.042 -0.5200
9208.273470 79.732 -9.9717
9275.000415 78.918 -17.2310
9342.210891 78.234 -16.3096
9409.908403 78.040 -3.2256
9478.096478 77.781 -8.9932
9546.778672 76.822 -16.9932
9615.958566 76.136 -0.6577
9685.639765 76.657 14.7217
9755.825904 77.250 4.6060
9826.520640 77.084 -4.8457
9897.727659 76.952 16.4136
9969.450674 77.933 28.2031
10041.693423 78.408 15.4043
10114.459673 78.400 19.3311
10187.753217 79.293 36.2007
10261.577877 80.017 28.0522
10335.937500 79.728 15.0786
10410.835964 79.280 14.8408
10486.277173 79.617 19.1494
10562.265060 79.982 10.9526
10638.803587 79.403 2.4990
10715.896743 78.637 3.0161
10793.548548 78.480 3.3594
10871.763050 78.512 -0.5864
10950.544327 78.237 -3.4121
11029.896485 78.011 -1.7759
11109.823662 78.202 -0.4526
11190.330024 78.430 -4.0493
11271.419768 78.449 -5.7896
11353.097122 78.195 -7.5059
11435.366344 77.775 -10.9863
11518.231722 77.239 -14.0254
11601.697577 77.116 -11.3066
11685.768261 77.461 -10.4634
11770.448155 77.234 -17.5166
11855.741674 76.521 -16.9917
11941.653265 76.095 -11.2856
12028.187408 75.665 -16.7310
12115.348612 74.905 -20.3306
12203.141422 74.376 -7.6475
12291.570415 74.160 -0.1162
12380.640201 74.053 3.7388
12470.355424 74.463 13.1895
12560.720760 75.111 11.5591
12651.740920 75.222 7.4351
12743.420650 75.222 15.9868
12835.764729 75.674 23.6357
12928.777972 76.596 24.2070
13022.465227 77.780 24.1733
13116.831378 78.877 21.5820
13211.881345 79.530 15.1050
13307.620084 79.859 10.2271
13404.052584 80.216 5.5986
13501.183875 80.451 -3.3384
13599.019019 80.316 -11.8574
13697.563116 80.005 -17.8574
13796.821305 79.365 -26.0117
13896.798760 78.158 -27.6221
13997.500692 77.149 -21.9004
14098.932352 76.777 -20.0078
14201.099028 76.861 -16.1758
14304.006046 77.238 -16.5967
14407.658770 77.435 -20.1035
14512.062604 77.550 -20.2500
14617.222992 77.760 -24.9946
14723.145416 77.689 -31.1797
14829.835397 77.409 -34.1582
14937.298497 77.124 -38.6528
15045.540320 76.659 -43.3955
15154.566507 76.216 -46.9912
15264.382743 75.768 -53.1548
15374.994752 75.209 -57.4014
15486.408302 74.638 -63.1724
15598.629201 73.581 -72.7495
15711.663298 72.028 -78.1494
15825.516487 70.293 -81.7979
15940.194703 68.325 -74.8584
16055.703925 67.037 -58.6812
16172.050174 66.647 -47.9595
16289.239516 66.940 -31.2529
16407.278061 67.235 -30.2280
16526.171961 67.351 -13.3257
16645.927415 67.726 1.7700
16766.550667 68.628 14.0703
16888.048005 69.738 9.8672
17010.425762 70.403 3.0757
17133.690320 70.828 -1.9224
17257.848103 70.875 -8.9155
17382.905584 70.686 -12.5063
17508.869284 70.516 -14.4316
17635.745768 70.571 -13.7534
17763.541652 70.845 -14.1758
17892.263597 70.928 -13.2720
18021.918315 71.003 -13.9312
18152.512564 71.349 -15.7036
18284.053153 71.681 -19.0166
18416.546939 71.434 -23.4321
18550.000830 70.872 -26.9028
18684.421783 70.303 -31.9272
18819.816805 69.710 -35.8682
18956.192956 69.121 -39.1978
19093.557344 68.454 -42.5513
19231.917131 67.573 -44.9102
19371.279531 66.580 -45.9414
19511.651807 65.779 -46.2095
19653.041280 64.972 -50.2266
19795.455318 63.674 -56.1616
19938.901348 62.298 -60.6904
