* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:04:59 AM
* REW Settings:
8027.851962 79.260 23.9673
8086.025087 79.189 23.1602
8144.619758 79.362 26.0361
8203.639030 79.891 25.0850
8263.085980 80.085 16.6274
8322.963708 79.714 11.6509
8383.275334 79.339 13.5166
8444.024002 79.734 25.0723
8505.212881 80.653 21.7905
8566.845160 81.214 10.3506
8628.924051 81.028 -3.4819
8691.452792 79.993 -9.0332
8754.434642 78.919 -5.4688
8817.872884 78.084 -6.9507
8881.770826 77.293 -10.1323
8946.131799 76.422 3.9204
9010.959157 76.549 25.6792
9076.256282 77.516 29.2568
9142.026576 78.098 22.0625
9208.273470 78.200 18.6719
9275.000415 78.329 23.2344
9342.210891 79.020 25.8701
9409.908403 79.456 16.7056
9478.096478 79.051 12.1309
9546.778672 78.879 21.4819
9615.958566 79.673 29.0557
9685.639765 80.749 23.5103
9755.825904 81.162 13.3232
9826.520640 80.952 7.5894
9897.727659 80.885 7.0967
9969.450674 80.901 0.0425
10041.693423 80.462 -7.8726
10114.459673 80.000 -8.2651
10187.753217 80.078 -5.8496
10261.577877 80.016 -10.9668
10335.937500 79.348 -15.0269
10410.835964 78.830 -8.9688
10486.277173 79.238 -5.1699
10562.265060 79.937 -10.6523
10638.803587 79.993 -21.7251
10715.896743 79.283 -27.6509
10793.548548 78.501 -30.0146
10871.763050 77.638 -35.8916
10950.544327 76.472 -32.5498
11029.896485 76.056 -15.6064
11109.823662 76.340 -10.6548
11190.330024 76.258 -15.3721
11271.419768 76.137 -13.3037
11353.097122 76.619 -8.8188
11435.366344 76.692 -17.7632
11518.231722 76.074 -19.7461
11601.697577 75.918 -13.4351
11685.768261 75.682 -20.3169
11770.448155 74.710 -21.6777
11855.741674 74.399 -2.1973
11941.653265 75.010 0.1250
12028.187408 75.445 -4.1846
12115.348612 75.812 -0.4570
12203.141422 76.270 -1.9995
12291.570415 76.126 -10.1172
12380.640201 75.520 -9.4995
12470.355424 75.017 -6.8467
12560.720760 74.730 -5.8218
12651.740920 74.911 -1.7573
12743.420650 75.411 -0.6221
12835.764729 75.539 -3.8755
12928.777972 75.563 -1.0298
13022.465227 76.269 4.6035
13116.831378 77.245 1.4648
13211.881345 77.638 -6.9014
13307.620084 77.337 -14.0415
13404.052584 76.666 -17.4590
13501.183875 76.148 -15.2100
13599.019019 76.414 -7.9219
13697.563116 76.878 -11.8779
13796.821305 76.790 -16.1670
13896.798760 76.844 -16.8057
13997.500692 76.972 -23.0254
14098.932352 76.743 -28.4663
14201.099028 76.460 -31.2310
14304.006046 76.049 -36.7197
14407.658770 75.522 -39.0957
14512.062604 75.192 -41.1885
14617.222992 74.563 -47.1016
14723.145416 73.668 -46.1387
14829.835397 73.046 -44.6973
14937.298497 72.494 -45.7271
15045.540320 72.171 -39.6226
15154.566507 72.223 -39.1226
15264.382743 72.272 -42.8237
15374.994752 72.195 -47.1074
15486.408302 71.730 -53.7544
15598.629201 71.019 -56.0244
15711.663298 70.464 -59.4307
15825.516487 69.622 -62.5088
15940.194703 68.446 -59.0156
16055.703925 67.490 -59.0103
16172.050174 66.832 -54.7163
16289.239516 66.375 -53.8867
16407.278061 65.609 -52.0254
16526.171961 65.170 -48.1724
16645.927415 64.940 -41.3335
16766.550667 64.662 -1.0796
16888.048005 64.951 7.1367
17010.425762 65.928 9.8926
17133.690320 66.652 4.9502
17257.848103 67.080 11.0181
17382.905584 67.583 9.7949
17508.869284 68.133 14.1460
17635.745768 68.659 13.1577
17763.541652 69.160 11.2920
17892.263597 69.456 7.9233
18021.918315 69.242 4.5962
18152.512564 68.987 4.0469
18284.053153 68.866 2.9941
18416.546939 68.974 4.7046
18550.000830 69.391 3.6021
18684.421783 69.843 -0.6836
18819.816805 69.942 -8.3628
18956.192956 69.636 -15.5801
19093.557344 69.066 -21.7666
19231.917131 68.273 -26.3755
19371.279531 67.364 -30.4629
19511.651807 66.387 -33.9614
19653.041280 65.315 -37.4219
19795.455318 63.994 -40.6611
19938.901348 62.823 -41.1997
