* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -28.4 dBFS, measurement signal peak level -18.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:42:17 AM
* REW Settings:
7308.611496 66.672 116.6592
7361.572708 66.398 -122.1484
7414.917698 66.401 7.3496
7468.649249 66.367 130.3945
7522.770160 66.199 -97.1074
7577.283253 66.351 30.4170
7632.191371 66.321 157.5020
7687.497376 66.412 -73.4873
7743.204151 66.340 52.2109
7799.314600 66.064 -174.9229
7855.831649 65.958 -43.5869
7912.758244 65.669 88.9707
7970.097352 65.339 -136.1680
8027.851962 65.078 -2.6328
8086.025087 64.915 134.2227
8144.619758 64.675 -88.6582
8203.639030 64.362 50.4111
8263.085980 64.165 -171.1221
8322.963708 63.694 -34.0576
8383.275334 62.861 107.8184
8444.024002 61.942 -107.9863
8505.212881 61.121 40.4922
8566.845160 60.739 -165.1748
8628.924051 60.459 -19.2900
8691.452792 59.934 127.6885
8754.434642 59.281 -85.2490
8817.872884 58.657 78.2295
8881.770826 58.477 -102.5693
8946.131799 58.904 68.2715
9010.959157 59.391 -139.7861
9076.256282 59.466 11.9072
9142.026576 59.474 166.4258
9208.273470 59.631 -34.2461
9275.000415 59.904 127.3467
9342.210891 60.019 -63.7666
9409.908403 60.211 99.5078
9478.096478 60.539 -100.5156
9546.778672 60.709 60.1797
9615.958566 60.422 -137.3652
9685.639765 60.059 27.2480
9755.825904 60.031 -162.4180
9826.520640 60.347 9.3262
9897.727659 60.589 179.4473
9969.450674 60.831 -8.3125
10041.693423 60.986 161.9316
10114.459673 60.988 -25.7109
10187.753217 60.752 149.1035
10261.577877 60.723 -31.2617
10335.937500 61.125 150.6738
10410.835964 61.525 -33.6914
10486.277173 61.375 141.5410
10562.265060 61.171 -38.5859
10638.803587 61.318 146.1855
10715.896743 61.884 -26.4824
10793.548548 62.536 157.3730
10871.763050 62.786 -20.1660
10950.544327 62.914 165.2168
11029.896485 62.791 -7.4355
11109.823662 62.663 -179.7891
11190.330024 62.594 7.6836
11271.419768 62.487 -164.3242
11353.097122 62.300 26.2686
11435.366344 61.761 -141.9629
11518.231722 61.055 51.3662
11601.697577 60.300 -112.5361
11685.768261 59.646 87.2930
11770.448155 59.335 -70.7080
11855.741674 59.078 129.6963
11941.653265 58.378 -32.9912
12028.187408 57.004 169.1514
12115.348612 55.862 22.1260
12203.141422 55.660 -105.7373
12291.570415 56.116 132.9941
12380.640201 56.557 -0.8955
12470.355424 56.739 -141.6660
12560.720760 56.554 71.9990
12651.740920 56.113 -72.8359
12743.420650 55.893 145.7656
12835.764729 55.865 7.0322
12928.777972 55.923 -131.6582
13022.465227 56.087 87.2363
13116.831378 56.387 -51.8623
13211.881345 56.649 173.1670
13307.620084 56.507 44.2266
13404.052584 56.138 -78.1250
13501.183875 56.167 157.7441
13599.019019 56.553 31.1611
13697.563116 56.941 -96.7852
13796.821305 56.960 134.1377
13896.798760 56.507 4.0049
13997.500692 55.682 -123.0000
14098.932352 54.702 114.8184
14201.099028 53.764 -3.6904
14304.006046 52.774 -121.0859
14407.658770 51.892 124.8389
14512.062604 51.400 26.3555
14617.222992 51.257 -50.6738
14723.145416 51.247 -136.7119
14829.835397 51.293 124.4697
14937.298497 51.690 21.1602
15045.540320 52.705 -83.6533
15154.566507 53.779 168.6514
15264.382743 54.300 60.0908
15374.994752 54.327 -47.0059
15486.408302 54.075 -152.4482
15598.629201 53.588 103.7666
15711.663298 52.754 3.6016
15825.516487 51.418 -91.9619
15940.194703 49.708 175.9199
16055.703925 48.090 81.9531
16172.050174 46.604 -9.0156
16289.239516 45.803 -58.3467
16407.278061 46.228 -65.5322
16526.171961 47.222 -134.7773
16645.927415 48.106 143.5586
16766.550667 48.766 69.3086
16888.048005 49.102 0.3330
17010.425762 48.793 -73.6006
17133.690320 48.031 -143.2188
17257.848103 47.637 154.3213
17382.905584 47.521 91.3408
17508.869284 47.127 30.1094
17635.745768 46.601 -26.7812
17763.541652 46.299 -82.5195
17892.263597 46.115 -135.7021
18021.918315 45.826 171.1787
18152.512564 45.190 120.8086
18284.053153 44.339 83.8271
18416.546939 43.614 51.7021
18550.000830 43.214 14.0117
18684.421783 43.061 -21.9756
18819.816805 42.584 -60.8662
18956.192956 41.513 -100.3291
19093.557344 40.166 -136.7275
19231.917131 38.998 -164.4873
19371.279531 37.744 -178.3027
19511.651807 36.391 175.2969
19653.041280 35.452 164.8701
19795.455318 34.926 143.0322
19938.901348 34.780 119.3066
