* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -28.2 dBFS, measurement signal peak level -20.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:41:25 AM
* REW Settings:
7361.572708 67.257 -123.5132
7414.917698 68.349 -82.9233
7468.649249 69.098 -64.0278
7522.770160 69.613 -41.6182
7577.283253 69.837 -22.2837
7632.191371 69.642 8.4546
7687.497376 69.883 53.6245
7743.204151 70.325 83.6084
7799.314600 70.893 112.2275
7855.831649 70.930 128.3057
7912.758244 70.060 155.7085
7970.097352 69.450 -150.3721
8027.851962 69.655 -110.0093
8086.025087 70.145 -83.9429
8144.619758 69.962 -63.0942
8203.639030 69.239 -36.1992
8263.085980 68.397 -1.7446
8322.963708 68.329 46.4634
8383.275334 68.768 80.3135
8444.024002 68.659 105.4746
8505.212881 67.977 129.2593
8566.845160 66.898 167.6738
8628.924051 66.566 -126.5669
8691.452792 66.813 -89.7002
8754.434642 66.864 -67.4907
8817.872884 66.346 -35.2012
8881.770826 65.935 41.1631
8946.131799 66.205 91.9209
9010.959157 66.782 128.8398
9076.256282 67.022 164.0981
9142.026576 67.198 -154.4180
9208.273470 67.406 -119.1367
9275.000415 67.714 -72.8276
9342.210891 68.452 -31.2832
9409.908403 68.776 -2.2070
9478.096478 68.421 32.8804
9546.778672 68.186 82.5898
9615.958566 68.606 125.0791
9685.639765 69.315 160.6577
9755.825904 69.396 -168.9644
9826.520640 68.788 -133.0547
9897.727659 68.297 -88.6675
9969.450674 68.811 -41.7642
10041.693423 69.237 -13.5396
10114.459673 68.937 14.8237
10187.753217 68.698 77.7124
10261.577877 68.513 127.1763
10335.937500 68.252 163.7759
10410.835964 68.117 -155.1709
10486.277173 67.839 -96.2051
10562.265060 67.267 -34.8770
10638.803587 66.894 11.4854
10715.896743 66.548 47.6411
10793.548548 66.486 115.6768
10871.763050 66.824 178.5234
10950.544327 66.465 -144.7559
11029.896485 66.055 -98.2119
11109.823662 66.699 -41.7236
11190.330024 67.850 5.8018
11271.419768 68.415 44.2678
11353.097122 67.955 84.7056
11435.366344 67.551 136.5208
11518.231722 67.892 -174.5273
11601.697577 67.643 -136.2493
11685.768261 66.732 -83.6843
11770.448155 66.472 -22.3938
11855.741674 66.796 27.3716
11941.653265 67.041 71.5330
12028.187408 66.861 123.9531
12115.348612 66.690 -175.1753
12203.141422 66.640 -126.1609
12291.570415 66.207 -74.5383
12380.640201 65.981 -1.9961
12470.355424 66.130 50.6831
12560.720760 66.222 99.8713
12651.740920 66.557 158.4805
12743.420650 67.304 -147.1526
12835.764729 67.798 -101.0188
12928.777972 67.868 -49.8181
13022.465227 68.049 10.6348
13116.831378 68.061 59.1152
13211.881345 67.582 109.5850
13307.620084 67.217 166.8738
13404.052584 67.083 -136.6211
13501.183875 66.828 -82.9343
13599.019019 66.429 -27.0957
13697.563116 66.141 32.2969
13796.821305 65.614 86.1545
13896.798760 64.667 146.7566
13997.500692 63.891 -143.5408
14098.932352 63.729 -78.4536
14201.099028 64.079 -11.9731
14304.006046 64.691 56.9009
14407.658770 64.831 112.8459
14512.062604 64.600 175.2095
14617.222992 64.859 -120.5107
14723.145416 65.075 -63.4225
14829.835397 65.106 -3.2750
14937.298497 65.206 56.4998
15045.540320 64.908 112.5106
15154.566507 64.022 174.9545
15264.382743 63.253 -120.6217
15374.994752 62.659 -55.3021
15486.408302 62.021 17.1315
15598.629201 61.345 86.2280
15711.663298 60.791 155.1329
15825.516487 60.508 -132.9760
15940.194703 60.443 -62.7197
16055.703925 60.587 7.1962
16172.050174 60.580 75.1561
16289.239516 60.211 144.5964
16407.278061 59.879 -144.5408
16526.171961 59.690 -72.3866
16645.927415 59.584 0.6772
16766.550667 59.392 69.7309
16888.048005 59.147 141.6066
17010.425762 58.969 -147.5084
17133.690320 58.717 -74.4717
17257.848103 58.601 2.0275
17382.905584 58.303 74.4745
17508.869284 57.876 151.9840
17635.745768 57.628 -133.4283
17763.541652 57.386 -56.3448
17892.263597 57.411 22.1522
18021.918315 57.178 96.5351
18152.512564 56.423 175.7714
18284.053153 55.581 -108.7392
18416.546939 54.873 -28.9601
18550.000830 54.467 50.9091
18684.421783 54.015 130.3425
18819.816805 53.282 -147.0128
18956.192956 52.150 -68.8693
19093.557344 51.125 18.8149
19231.917131 50.723 100.0606
19371.279531 50.340 -170.2646
19511.651807 49.572 -86.7943
19653.041280 48.148 4.2024
19795.455318 46.371 91.1992
19938.901348 44.802 -178.9144
