* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -28.6 dBFS, measurement signal peak level -19.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:40:49 AM
* REW Settings:
7256.031302 61.569 96.3286
7308.611496 61.238 146.1782
7361.572708 61.592 173.5698
7414.917698 62.045 -161.2646
7468.649249 61.753 -94.1255
7522.770160 61.529 18.6924
7577.283253 62.062 29.8462
7632.191371 62.639 48.8511
7687.497376 63.278 75.6685
7743.204151 63.844 106.7412
7799.314600 64.470 136.1987
7855.831649 64.555 155.0928
7912.758244 63.779 -178.4824
7970.097352 62.833 -142.5073
8027.851962 62.491 -91.2412
8086.025087 63.072 -53.6787
8144.619758 63.874 -23.5596
8203.639030 64.620 5.3691
8263.085980 65.017 43.9258
8322.963708 65.613 80.9248
8383.275334 66.149 105.9700
8444.024002 66.153 128.7551
8505.212881 65.519 155.0920
8566.845160 64.893 -163.5305
8628.924051 64.594 -125.6401
8691.452792 64.160 -93.6492
8754.434642 63.634 -61.8044
8817.872884 63.517 -21.3274
8881.770826 63.884 11.8630
8946.131799 64.126 40.0964
9010.959157 63.686 62.2771
9076.256282 62.172 91.3708
9142.026576 60.775 148.5693
9208.273470 60.433 -151.6130
9275.000415 60.201 -98.7854
9342.210891 59.879 -32.7810
9409.908403 59.731 4.2686
9478.096478 59.804 33.8523
9546.778672 59.395 69.1550
9615.958566 58.804 127.6172
9685.639765 59.225 -142.7427
9755.825904 60.296 -88.0688
9826.520640 61.023 -56.3828
9897.727659 61.499 -20.2759
9969.450674 62.255 16.7051
10041.693423 62.862 51.3984
10114.459673 62.889 88.4607
10187.753217 63.036 135.2209
10261.577877 63.659 177.8486
10335.937500 64.023 -148.3657
10410.835964 63.876 -110.9258
10486.277173 63.806 -68.3992
10562.265060 63.928 -29.8975
10638.803587 63.586 4.8247
10715.896743 62.927 49.8784
10793.548548 62.495 103.5759
10871.763050 61.905 148.9836
10950.544327 61.150 -161.0095
11029.896485 60.985 -111.3357
11109.823662 60.743 -74.1843
11190.330024 59.611 -38.4753
11271.419768 58.054 12.5835
11353.097122 57.263 71.7002
11435.366344 57.622 160.6880
11518.231722 58.764 -112.6929
11601.697577 59.846 -72.1926
11685.768261 60.376 -32.8413
11770.448155 60.779 10.9365
11855.741674 61.061 56.3959
11941.653265 60.989 102.7317
12028.187408 60.580 151.2699
12115.348612 59.972 -160.0885
12203.141422 59.154 -108.8254
12291.570415 58.378 -51.7690
12380.640201 58.121 7.4835
12470.355424 58.204 61.1945
12560.720760 58.347 115.7717
12651.740920 58.824 177.1898
12743.420650 59.303 -127.0132
12835.764729 59.534 -71.6125
12928.777972 60.066 -11.7681
13022.465227 60.744 43.1842
13116.831378 60.916 95.0125
13211.881345 60.571 153.5310
13307.620084 60.285 -143.4496
13404.052584 60.457 -82.2468
13501.183875 60.890 -25.3235
13599.019019 61.175 29.7710
13697.563116 61.537 90.6210
13796.821305 61.925 147.2217
13896.798760 61.947 -158.4420
13997.500692 61.884 -100.6280
14098.932352 61.847 -45.4852
14201.099028 61.526 9.3915
14304.006046 61.015 67.2006
14407.658770 60.394 124.5692
14512.062604 59.608 -176.4727
14617.222992 58.658 -114.9504
14723.145416 57.554 -49.0810
14829.835397 56.790 23.5500
14937.298497 56.799 93.6899
15045.540320 57.173 159.9204
15154.566507 57.461 -138.5794
15264.382743 57.202 -80.7680
15374.994752 56.309 -18.3383
15486.408302 55.399 49.7400
15598.629201 54.932 119.9762
15711.663298 55.030 -170.5287
15825.516487 55.057 -108.8533
15940.194703 54.684 -46.9999
16055.703925 53.986 10.4631
16172.050174 52.515 65.6071
16289.239516 50.733 118.3043
16407.278061 49.394 144.3198
16526.171961 48.836 105.9139
16645.927415 49.562 145.6479
16766.550667 50.752 -158.6661
16888.048005 51.685 -93.3578
17010.425762 52.822 -21.0540
17133.690320 54.135 48.7186
17257.848103 55.216 114.5530
17382.905584 55.440 176.4154
17508.869284 54.755 -116.7816
17635.745768 53.759 -44.3406
17763.541652 52.816 33.6827
17892.263597 51.939 113.6188
18021.918315 51.186 -160.3322
18152.512564 51.118 -72.3049
18284.053153 51.481 10.0906
18416.546939 51.723 89.4243
18550.000830 52.013 174.9329
18684.421783 52.874 -97.6765
18819.816805 53.933 -18.2737
18956.192956 54.522 55.2036
19093.557344 54.421 128.6787
19231.917131 53.917 -155.4941
19371.279531 53.157 -78.9707
19511.651807 52.091 -2.1548
19653.041280 50.645 77.1528
19795.455318 49.155 160.8154
19938.901348 48.249 -116.0583
