* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -27.5 dBFS, measurement signal peak level -21.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:35:26 AM
* REW Settings:
7414.917698 64.836 32.8770
7468.649249 64.698 29.6836
7522.770160 64.995 31.1982
7577.283253 65.831 31.1895
7632.191371 66.745 24.7773
7687.497376 67.021 12.9189
7743.204151 66.796 4.9502
7799.314600 66.563 -1.1729
7855.831649 66.439 -4.0684
7912.758244 66.024 -13.8242
7970.097352 65.110 -22.9912
8027.851962 64.321 -29.8223
8086.025087 63.840 -28.9990
8144.619758 63.641 -19.5244
8203.639030 63.597 -17.9883
8263.085980 63.674 -17.6123
8322.963708 63.658 -18.7832
8383.275334 63.384 -16.8643
8444.024002 62.847 -23.9141
8505.212881 62.199 -30.6299
8566.845160 61.835 -37.1875
8628.924051 61.917 -31.3486
8691.452792 61.790 -37.6074
8754.434642 61.238 -36.4473
8817.872884 60.563 -47.3486
8881.770826 60.296 86.9336
8946.131799 61.233 81.8867
9010.959157 62.211 69.5410
9076.256282 62.762 57.2705
9142.026576 63.298 47.2568
9208.273470 63.761 39.7031
9275.000415 64.028 27.9990
9342.210891 63.834 20.1436
9409.908403 63.777 19.8398
9478.096478 64.133 24.5088
9546.778672 64.200 22.5098
9615.958566 63.887 21.7129
9685.639765 64.205 23.2988
9755.825904 65.077 19.9600
9826.520640 65.605 9.6904
9897.727659 65.645 -0.8320
9969.450674 65.466 -6.4150
10041.693423 65.374 -14.1094
10114.459673 64.965 -26.2969
10187.753217 64.119 -32.4688
10261.577877 63.476 -28.2480
10335.937500 63.080 -31.5996
10410.835964 62.289 -38.5166
10486.277173 61.224 -31.1934
10562.265060 60.916 -25.1416
10638.803587 61.002 -30.5361
10715.896743 60.598 -27.8516
10793.548548 60.084 -24.5830
10871.763050 59.562 -35.9883
10950.544327 58.458 -44.1240
11029.896485 57.173 -14.1455
11109.823662 56.861 8.7607
11190.330024 58.063 28.5273
11271.419768 59.760 32.5205
11353.097122 60.726 21.4980
11435.366344 60.872 11.6650
11518.231722 60.689 7.3389
11601.697577 60.560 3.0088
11685.768261 60.354 -1.1895
11770.448155 60.216 3.1523
11855.741674 60.810 6.4883
11941.653265 61.466 0.5430
12028.187408 61.517 -6.0479
12115.348612 61.151 -11.6572
12203.141422 60.525 -18.0420
12291.570415 59.819 -18.3271
12380.640201 59.560 -12.7510
12470.355424 59.706 -10.2607
12560.720760 60.393 -4.0068
12651.740920 61.441 -4.8984
12743.420650 62.223 -12.2070
12835.764729 62.774 -19.5166
12928.777972 63.046 -28.7969
13022.465227 62.716 -41.8818
13116.831378 61.565 -54.0449
13211.881345 59.794 -58.1543
13307.620084 58.186 -51.0723
13404.052584 57.320 -23.9746
13501.183875 57.382 -13.3857
13599.019019 58.015 -6.7246
13697.563116 58.937 -5.8486
13796.821305 59.547 -13.8613
13896.798760 59.879 -19.1143
13997.500692 60.160 -26.1143
14098.932352 60.053 -35.4189
14201.099028 59.515 -41.3516
14304.006046 58.819 -44.0459
14407.658770 58.183 -44.5264
14512.062604 57.879 -44.7490
14617.222992 57.698 -47.9443
14723.145416 57.369 -50.8555
14829.835397 56.857 -55.1953
14937.298497 56.086 -58.1152
15045.540320 55.452 -57.4434
15154.566507 55.046 -59.5635
15264.382743 54.616 -61.3711
15374.994752 54.078 -65.0186
15486.408302 53.189 -68.5889
15598.629201 52.149 -64.3672
15711.663298 51.596 -57.1533
15825.516487 51.753 -52.4150
15940.194703 51.994 -57.0273
16055.703925 51.733 -65.4463
16172.050174 51.012 -75.8174
16289.239516 49.657 -85.8809
16407.278061 48.070 -88.5537
16526.171961 46.756 -94.7471
16645.927415 45.695 -79.4111
16766.550667 46.004 68.7500
16888.048005 48.319 80.4004
17010.425762 51.288 70.0654
17133.690320 53.574 52.4189
17257.848103 54.633 33.7148
17382.905584 55.000 20.9268
17508.869284 55.035 11.1045
17635.745768 55.161 6.6484
17763.541652 55.349 0.9746
17892.263597 55.404 -6.4561
18021.918315 54.996 -15.4697
18152.512564 54.245 -20.1045
18284.053153 53.509 -21.2451
18416.546939 53.273 -15.2148
18550.000830 53.730 -13.9961
18684.421783 54.171 -20.8008
18819.816805 53.935 -32.3652
18956.192956 52.765 -43.3057
19093.557344 50.910 -44.8076
19231.917131 49.439 -32.9443
19371.279531 49.084 -24.6328
19511.651807 49.040 -23.3906
19653.041280 48.843 -23.0107
19795.455318 48.718 -21.7705
19938.901348 48.711 -26.0068
