* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -28.4 dBFS, measurement signal peak level -16.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:41:51 AM
* REW Settings:
7049.466176 61.424 67.4985
7100.549514 61.853 109.9370
7152.003023 62.569 -178.3208
7203.829385 62.603 -128.3467
7256.031302 62.174 -80.4014
7308.611496 61.951 -27.7207
7361.572708 61.838 22.6455
7414.917698 61.408 71.6367
7468.649249 60.580 122.1538
7522.770160 59.839 -175.6714
7577.283253 59.490 -118.7227
7632.191371 59.340 -69.9009
7687.497376 59.167 -15.3340
7743.204151 59.241 53.9702
7799.314600 59.501 129.4375
7855.831649 59.753 174.7837
7912.758244 59.690 -139.8203
7970.097352 59.221 -43.7939
8027.851962 58.909 12.6035
8086.025087 59.183 57.8606
8144.619758 59.715 147.3672
8203.639030 59.838 -154.2415
8263.085980 59.711 -98.2007
8322.963708 60.219 -2.9355
8383.275334 60.288 35.8457
8444.024002 59.408 91.8528
8505.212881 58.978 -147.1108
8566.845160 58.986 -99.7891
8628.924051 59.251 -28.5078
8691.452792 59.779 43.2222
8754.434642 59.908 94.7434
8817.872884 60.241 168.5161
8881.770826 61.233 -128.2864
8946.131799 61.114 -83.0708
9010.959157 59.948 -16.5461
9076.256282 59.382 58.8625
9142.026576 58.676 114.6577
9208.273470 57.299 -176.4607
9275.000415 56.398 -101.9810
9342.210891 56.497 -18.6956
9409.908403 56.629 69.5664
9478.096478 56.576 136.9001
9546.778672 56.545 -141.7458
9615.958566 56.876 -62.3279
9685.639765 57.376 20.4182
9755.825904 57.283 107.9136
9826.520640 56.753 -173.1562
9897.727659 56.122 -103.0771
9969.450674 56.137 -24.0802
10041.693423 57.397 55.6750
10114.459673 58.579 126.3777
10187.753217 59.157 -140.4891
10261.577877 58.473 -69.7317
10335.937500 56.806 27.1368
10410.835964 55.437 100.2261
10486.277173 54.859 178.2990
10562.265060 55.126 -98.4650
10638.803587 55.415 -20.9749
10715.896743 55.801 87.9984
10793.548548 56.365 171.8127
10871.763050 56.661 -97.3110
10950.544327 56.715 -20.0458
11029.896485 56.452 62.2842
11109.823662 55.863 138.2405
11190.330024 54.548 -141.9171
11271.419768 53.621 -39.2336
11353.097122 53.832 46.6942
11435.366344 54.479 137.7629
11518.231722 55.347 -135.8923
11601.697577 55.736 -48.5642
11685.768261 55.581 36.0362
11770.448155 55.532 144.1676
11855.741674 55.621 -113.3055
11941.653265 55.589 -27.1490
12028.187408 55.532 68.5505
12115.348612 55.476 152.2407
12203.141422 55.546 -111.2573
12291.570415 56.066 -13.5015
12380.640201 56.177 102.0916
12470.355424 55.694 -160.4077
12560.720760 55.644 -60.0911
12651.740920 55.699 26.7820
12743.420650 55.662 124.2738
12835.764729 55.631 -130.0223
12928.777972 55.553 -17.4987
13022.465227 55.200 82.5359
13116.831378 54.950 178.7699
13211.881345 54.724 -86.4899
13307.620084 54.286 6.8953
13404.052584 53.303 111.7622
13501.183875 52.262 -137.8018
13599.019019 51.371 8.6335
13697.563116 50.660 115.5505
13796.821305 50.371 -142.7979
13896.798760 50.464 -43.3782
13997.500692 50.445 57.4775
14098.932352 50.251 169.0098
14201.099028 50.316 -52.3401
14304.006046 50.987 70.0559
14407.658770 51.505 178.2397
14512.062604 51.222 -74.0847
14617.222992 50.782 36.7512
14723.145416 50.716 157.9795
14829.835397 50.740 -80.4875
14937.298497 50.581 30.3706
15045.540320 50.368 144.2903
15154.566507 50.349 -93.1077
15264.382743 50.187 26.5781
15374.994752 49.700 138.7754
15486.408302 48.703 -110.5479
15598.629201 47.592 5.0376
15711.663298 46.923 126.6089
15825.516487 46.828 -109.0029
15940.194703 46.962 19.4893
16055.703925 46.668 158.4692
16172.050174 46.617 -63.2305
16289.239516 47.299 61.3911
16407.278061 48.801 -177.1182
16526.171961 50.504 -62.1279
16645.927415 51.622 51.8149
16766.550667 51.911 174.0576
16888.048005 51.519 -42.4438
17010.425762 50.463 101.0981
17133.690320 49.401 -123.6040
17257.848103 48.608 13.0752
17382.905584 47.656 144.3271
17508.869284 47.158 -88.4727
17635.745768 46.821 43.6455
17763.541652 45.871 -173.5015
17892.263597 45.408 -21.9761
18021.918315 45.521 114.8154
18152.512564 45.464 -119.0752
18284.053153 44.965 2.0479
18416.546939 43.966 123.4951
18550.000830 42.881 -108.9966
18684.421783 41.862 104.4302
18819.816805 40.445 -83.6416
18956.192956 38.574 52.0405
19093.557344 37.012 -179.7778
19231.917131 36.173 -56.7173
19371.279531 35.848 63.0562
19511.651807 35.461 -175.9023
19653.041280 35.131 -54.4209
19795.455318 34.866 65.0166
19938.901348 34.517 -171.2041
