* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -35.6 dBFS, measurement signal peak level -20.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 9, 2024 1:57:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0567 ms (-19 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: p2_device_mic-to-mic
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.140533 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1472.968434 59.041 -24.5781
1483.642171 58.922 -35.5674
1494.393253 59.489 -38.6938
1505.222243 60.612 -45.5591
1516.129704 61.433 -59.5459
1527.116205 61.239 -77.5039
1538.182318 60.536 -87.4888
1549.328621 60.589 -82.9268
1560.555695 62.082 -80.3506
1571.864125 63.752 -100.2891
1583.254500 64.415 -132.1685
1594.727415 63.498 -165.6245
1606.283467 61.429 169.3716
1617.923260 60.213 127.1001
1629.647399 60.260 52.9565
1641.456495 60.968 -8.7070
1653.351166 61.567 -53.1260
1665.332030 61.314 -87.4727
1677.399712 60.442 -116.2236
1689.554842 59.055 -133.7729
1701.798053 58.075 -148.5015
1714.129983 56.957 172.2461
1726.551276 56.032 -3.3345
1739.062578 56.895 -43.1558
1751.664542 58.281 -67.6665
1764.357825 59.880 -79.1606
1777.143090 61.658 -94.7075
1790.021001 62.681 -122.3848
1802.992231 62.755 -153.3159
1816.057456 61.902 177.4141
1829.217357 60.296 -142.8105
1842.472620 59.049 -135.3228
1855.823936 59.040 -152.3540
1869.272001 59.608 -172.7627
1882.817517 60.468 156.8638
1896.461189 61.586 109.0005
1910.203728 62.562 36.9209
1924.045852 62.887 -43.6323
1937.988281 61.903 -104.5659
1952.031743 59.727 -141.8262
1966.176970 58.291 -156.7119
1980.424699 59.458 -175.1343
1994.775672 61.068 142.9194
2009.230639 61.510 75.6050
2023.790353 61.054 0.3301
2038.455572 61.783 -49.8413
2053.227061 63.288 -91.4233
2068.105591 64.211 -128.7646
2083.091937 63.963 -165.9165
2098.186879 62.492 159.8916
2113.391207 60.426 126.2178
2128.705710 58.777 81.5166
2144.131189 58.627 -113.8472
2159.668448 58.871 -148.8906
2175.318296 58.396 -169.2095
2191.081549 57.280 174.8037
2206.959029 55.861 168.7368
2222.951564 54.556 175.9517
2239.059987 54.039 -169.6548
2255.285139 53.879 -166.7217
2271.627865 54.634 -147.6196
2288.089017 56.457 -145.0522
2304.669453 58.019 -154.0391
2321.370038 58.259 -173.7866
2338.191642 57.878 179.7056
2355.135142 58.494 173.2974
2372.201423 59.700 155.6270
2389.391372 60.508 125.9102
2406.705887 60.754 81.3496
2424.145870 60.804 0.9717
2441.712230 61.523 -91.3608
2459.405883 62.941 -143.9360
2477.227752 63.833 171.7295
2495.178766 64.174 126.6362
2513.259860 63.909 71.7144
2531.471977 62.994 1.3730
2549.816066 62.435 -66.4404
2568.293084 62.717 -115.6094
2586.903995 62.897 -156.7422
2605.649767 62.094 167.9121
2624.531380 60.702 149.9062
2643.549816 60.586 175.6162
2662.706068 61.494 -175.3643
2682.001134 61.320 154.6455
2701.436019 59.817 128.9023
2721.011738 57.751 122.7637
2740.729311 56.589 169.7031
2760.589765 57.499 170.5938
2780.594137 59.130 140.0156
2800.743468 60.562 80.8438
2821.038810 61.537 -74.4111
2841.481220 62.687 -124.3145
2862.071764 64.130 -158.0557
2882.811516 64.775 168.3164
2903.701557 63.828 136.7070
2924.742975 61.859 114.5254
2945.936868 60.309 135.9678
2967.284341 60.469 156.7920
2988.786507 60.645 136.1963
3010.444486 60.131 121.4121
3032.259408 59.284 109.0020
3054.232409 58.332 101.7480
3076.364636 57.871 176.6738
3098.657243 57.555 162.9971
3121.111390 57.834 172.7725
3143.728250 58.990 171.3369
3166.509001 59.886 147.8896
3189.454830 59.690 119.8594
3212.566935 58.335 99.5195
3235.846519 57.010 113.7295
3259.294797 56.989 126.2861
3282.912991 57.072 105.1455
3306.702331 57.622 63.5811
3330.664060 59.499 -47.6699
3354.799424 60.954 -110.9062
3379.109684 61.320 -154.7939
3403.596106 60.642 170.3682
3428.259966 59.092 154.9648
3453.102551 58.177 173.7734
3478.125156 58.588 171.7529
3503.329084 59.075 150.8164
3528.715651 59.207 154.1221
3554.286179 59.145 -155.7930
3580.042002 58.712 -172.8701
3605.984462 58.679 -173.0488
3632.114912 59.501 -169.1689
3658.434714 60.307 -177.8613
3684.945240 60.633 170.6973
3711.647872 60.777 165.1934
3738.544003 60.852 154.4600
3765.635034 60.928 155.2236
3792.922377 61.261 144.9824
3820.407456 60.842 124.4141
3848.091704 60.045 109.7891
3875.976563 59.859 111.5801
3904.063486 60.072 169.4453
3932.353940 59.395 177.4102
3960.849397 58.076 162.5820
3989.551345 57.245 160.2607
4018.461279 57.474 168.7441
4047.580706 57.819 149.3350
4076.911144 57.712 118.7656
4106.454123 57.642 104.0615
4136.211182 58.353 -113.1807
4166.183873 59.103 -132.4785
4196.373759 59.169 -156.3359
4226.782413 58.820 -166.5586
4257.411421 58.848 -155.8877
4288.262379 59.308 -161.7363
4319.336896 59.431 -175.4141
4350.636592 59.577 -175.1064
4382.163098 60.106 -162.6328
4413.918058 60.541 -152.9082
4445.903128 61.005 -155.2803
4478.119974 60.857 -174.3594
4510.570278 60.382 -174.9580
4543.255729 60.739 -172.9648
4576.178033 60.889 170.0166
4609.338906 60.452 159.2344
4642.740075 59.671 172.4678
4676.383284 59.116 -154.1719
4710.270285 59.510 -155.5830
4744.402845 59.916 -169.2803
4778.782744 59.522 173.1113
4813.411774 58.790 164.1836
4848.291739 58.677 167.5576
4883.424460 58.819 171.3086
4918.811767 58.780 -167.1172
4954.455504 59.021 -157.7998
4990.357531 58.936 -166.7334
5026.519719 58.531 -172.8779
5062.943953 58.593 -171.5566
5099.632132 59.060 -176.0137
5136.586169 59.321 -173.5938
5173.807989 59.286 -158.5693
5211.299535 59.321 -136.0703
5249.062760 59.903 -145.4521
5287.099632 60.014 -161.9922
5325.412136 59.505 -166.5146
5364.002267 58.943 -166.2529
5402.872039 58.771 -153.0049
5442.023477 60.153 -134.4375
5481.458622 61.917 -139.5361
