* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -30.5 dBFS, measurement signal peak level -24.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 3:40:01 PM
* REW Settings:
7203.829385 65.806 30.8716
7256.031302 65.246 52.3809
7308.611496 64.548 50.9355
7361.572708 63.664 45.7666
7414.917698 63.948 54.6582
7468.649249 65.253 52.7964
7522.770160 66.327 45.1396
7577.283253 66.724 34.5508
7632.191371 66.506 27.0117
7687.497376 66.445 22.3623
7743.204151 66.582 13.0088
7799.314600 66.714 1.7090
7855.831649 66.860 -4.3491
7912.758244 67.070 -9.6699
7970.097352 67.203 -20.4614
8027.851962 67.343 -30.0869
8086.025087 67.349 -38.8350
8144.619758 67.447 -43.7256
8203.639030 67.685 -52.7817
8263.085980 67.285 -67.4873
8322.963708 66.603 -72.7310
8383.275334 66.260 -74.8574
8444.024002 65.922 -84.4824
8505.212881 65.432 -93.0576
8566.845160 65.109 -96.4199
8628.924051 65.327 -99.5020
8691.452792 65.505 -111.9863
8754.434642 65.140 -121.9404
8817.872884 64.867 -121.6309
8881.770826 64.617 -128.2422
8946.131799 64.316 -126.5000
9010.959157 64.602 -126.9785
9076.256282 65.183 -133.7148
9142.026576 65.492 -136.6650
9208.273470 65.761 -137.3301
9275.000415 66.213 -148.5742
9342.210891 66.116 -164.7715
9409.908403 65.704 -170.4863
9478.096478 65.706 -176.7969
9546.778672 65.682 172.1758
9615.958566 65.479 163.5557
9685.639765 65.498 161.4541
9755.825904 65.761 152.9521
9826.520640 66.045 147.5693
9897.727659 66.442 138.8379
9969.450674 66.462 124.5605
10041.693423 66.236 114.0137
10114.459673 66.309 105.9619
10187.753217 66.324 94.4883
10261.577877 65.980 85.1162
10335.937500 65.651 78.7305
10410.835964 65.267 65.0195
10486.277173 64.746 54.6553
10562.265060 64.500 46.5576
10638.803587 64.223 34.9268
10715.896743 63.996 28.3896
10793.548548 63.938 20.8760
10871.763050 63.265 9.0908
10950.544327 62.295 7.7207
11029.896485 61.714 3.0244
11109.823662 61.320 3.1348
11190.330024 61.538 2.1953
11271.419768 62.007 2.3125
11353.097122 62.309 14.1455
11435.366344 62.786 9.1494
11518.231722 63.388 -1.3242
11601.697577 64.101 -10.6807
11685.768261 64.401 -23.9434
11770.448155 64.294 -33.8818
11855.741674 64.328 -42.6553
11941.653265 64.627 -52.9580
12028.187408 65.129 -62.1426
12115.348612 65.623 -74.8457
12203.141422 66.030 -85.8750
12291.570415 66.354 -99.5967
12380.640201 66.242 -115.1426
12470.355424 65.824 -124.7490
12560.720760 65.563 -134.7939
12651.740920 65.559 -144.8867
12743.420650 65.745 -156.1934
12835.764729 65.743 -169.3926
12928.777972 65.634 -178.4463
13022.465227 65.586 171.2754
13116.831378 65.650 161.2646
13211.881345 65.715 148.2383
13307.620084 65.601 137.0088
13404.052584 65.421 126.1055
13501.183875 65.202 116.2412
13599.019019 65.201 106.1504
13697.563116 65.322 92.8828
13796.821305 65.222 78.1357
13896.798760 64.796 64.0068
13997.500692 64.365 52.8730
14098.932352 64.119 44.8193
14201.099028 64.067 36.2334
14304.006046 63.925 22.3838
14407.658770 63.689 9.0449
14512.062604 63.236 -6.9424
14617.222992 62.471 -20.4795
14723.145416 61.674 -32.9180
14829.835397 60.880 -41.9189
14937.298497 60.448 -47.8447
15045.540320 60.590 -55.5215
15154.566507 60.904 -65.8311
15264.382743 60.958 -75.8428
15374.994752 60.701 -87.5850
15486.408302 60.313 -99.1074
15598.629201 60.107 -110.0469
15711.663298 60.155 -121.9014
15825.516487 60.218 -136.2725
15940.194703 60.147 -151.5684
16055.703925 59.971 -166.7646
16172.050174 59.660 178.8145
16289.239516 59.327 165.9580
16407.278061 59.077 154.0713
16526.171961 58.856 140.2676
16645.927415 58.489 123.6592
16766.550667 57.900 106.1748
16888.048005 57.084 90.2422
17010.425762 56.226 76.6709
17133.690320 55.497 65.4707
17257.848103 55.001 57.3086
17382.905584 54.694 47.3926
17508.869284 54.325 34.8086
17635.745768 53.816 22.2510
17763.541652 53.435 12.5693
17892.263597 53.372 -0.8828
18021.918315 53.291 -15.5732
18152.512564 52.882 -31.8740
18284.053153 52.169 -48.8955
18416.546939 51.320 -65.2676
18550.000830 50.187 -83.6191
18684.421783 48.680 -97.3203
18819.816805 47.310 -102.6211
18956.192956 46.359 -106.0312
19093.557344 45.312 -108.3613
19231.917131 44.667 -108.2939
19371.279531 44.762 -114.0342
19511.651807 45.039 -127.3379
19653.041280 44.766 -142.0342
19795.455318 43.835 -156.7354
19938.901348 43.007 -168.6123
