* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -31.1 dBFS, measurement signal peak level -22.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 3:43:16 PM
* REW Settings:
7361.572708 58.313 165.5352
7414.917698 58.611 -176.7251
7468.649249 59.311 -168.2632
7522.770160 59.968 -170.0698
7577.283253 60.596 -174.9565
7632.191371 60.891 179.1089
7687.497376 61.083 172.7993
7743.204151 61.118 167.9102
7799.314600 61.562 174.5483
7855.831649 62.453 177.1382
7912.758244 62.868 165.3940
7970.097352 62.391 153.3286
8027.851962 61.555 149.4658
8086.025087 60.899 152.9956
8144.619758 60.354 155.6680
8203.639030 59.943 158.4204
8263.085980 60.013 155.5034
8322.963708 60.004 161.5293
8383.275334 60.476 -166.6885
8444.024002 61.419 -160.4805
8505.212881 61.959 -173.3594
8566.845160 61.637 178.4883
8628.924051 61.279 -162.4810
8691.452792 61.674 -160.2759
8754.434642 62.430 -167.9702
8817.872884 63.043 -176.4805
8881.770826 62.994 172.3525
8946.131799 62.519 167.6304
9010.959157 62.312 164.5894
9076.256282 61.935 157.5435
9142.026576 61.035 150.5498
9208.273470 59.921 150.5234
9275.000415 59.397 155.9595
9342.210891 59.506 164.0439
9409.908403 59.846 178.8140
9478.096478 59.765 174.1484
9546.778672 59.561 -178.6006
9615.958566 60.514 -158.5737
9685.639765 61.584 -167.0488
9755.825904 61.783 -179.4648
9826.520640 61.501 171.8755
9897.727659 61.018 177.8008
9969.450674 61.037 -175.8838
10041.693423 61.136 173.8511
10114.459673 60.624 164.8120
10187.753217 60.024 173.2720
10261.577877 60.175 175.6460
10335.937500 60.050 167.3760
10410.835964 59.362 164.8735
10486.277173 58.633 165.7188
10562.265060 58.421 166.9272
10638.803587 58.381 164.9526
10715.896743 58.027 173.7842
10793.548548 58.000 -164.8511
10871.763050 58.543 -159.6450
10950.544327 59.171 -165.2002
11029.896485 59.143 -172.1636
11109.823662 59.220 -169.3970
11190.330024 60.004 -172.0757
11271.419768 60.323 176.1284
11353.097122 59.482 170.1743
11435.366344 58.215 173.5166
11518.231722 57.338 175.5737
11601.697577 56.958 177.6245
11685.768261 56.724 -177.1689
11770.448155 56.829 -169.9961
11855.741674 57.210 -170.5547
11941.653265 57.346 -173.9170
12028.187408 57.627 -170.9863
12115.348612 58.007 -173.6055
12203.141422 57.437 173.7676
12291.570415 55.908 174.6284
12380.640201 54.937 -163.7354
12470.355424 55.071 -162.2236
12560.720760 55.374 -161.3345
12651.740920 55.602 -158.5083
12743.420650 55.507 -164.2036
12835.764729 54.924 -167.3784
12928.777972 54.616 -154.6538
13022.465227 55.246 -152.3657
13116.831378 55.715 -162.3232
13211.881345 55.559 -168.9878
13307.620084 55.284 -168.4404
13404.052584 54.891 -167.7466
13501.183875 54.278 -164.1816
13599.019019 53.631 -158.0474
13697.563116 53.287 -154.4380
13796.821305 53.047 -148.2339
13896.798760 52.968 -141.1616
13997.500692 52.621 -143.0962
14098.932352 52.345 -141.8750
14201.099028 52.723 -141.0654
14304.006046 52.944 -146.6831
14407.658770 52.384 -148.7729
14512.062604 51.649 -142.6694
14617.222992 51.618 -140.1875
14723.145416 51.764 -141.0127
14829.835397 51.763 -140.5825
14937.298497 51.305 -145.6147
15045.540320 50.364 -145.3042
15154.566507 49.755 -144.4561
15264.382743 49.107 -150.7729
15374.994752 48.197 -149.1567
15486.408302 47.709 -148.3042
15598.629201 47.178 -156.1841
15711.663298 46.268 -147.3696
15825.516487 45.475 -140.3496
15940.194703 45.376 -130.7305
16055.703925 46.060 -122.9326
16172.050174 46.433 -133.9839
16289.239516 46.171 -142.7583
16407.278061 45.641 -173.6318
16526.171961 45.739 104.1519
16645.927415 45.867 41.2793
16766.550667 45.789 22.1123
16888.048005 46.302 11.4512
17010.425762 47.097 -2.3145
17133.690320 47.874 -11.4170
17257.848103 48.227 -23.3286
17382.905584 47.887 -29.9443
17508.869284 47.741 -28.7314
17635.745768 47.835 -26.6396
17763.541652 47.998 -19.3701
17892.263597 48.337 -18.1582
18021.918315 48.517 -20.1299
18152.512564 48.410 -24.5635
18284.053153 48.119 -29.0288
18416.546939 47.915 -31.0093
18550.000830 47.700 -33.7344
18684.421783 47.323 -34.6172
18819.816805 46.623 -33.9277
18956.192956 45.712 -27.1924
19093.557344 45.345 -20.6108
19231.917131 45.385 -21.4775
19371.279531 45.141 -26.6245
19511.651807 44.401 -32.2939
19653.041280 43.373 -36.5698
19795.455318 42.157 -38.0591
19938.901348 40.960 -32.1758
