* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -31.6 dBFS, measurement signal peak level -20.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 3:43:42 PM
* REW Settings:
7256.031302 58.075 152.5103
7308.611496 58.139 -115.0571
7361.572708 57.886 -78.9438
7414.917698 57.724 -48.8938
7468.649249 58.141 1.5122
7522.770160 59.116 41.6956
7577.283253 59.646 54.7021
7632.191371 59.165 76.7393
7687.497376 59.004 117.1702
7743.204151 59.853 171.7400
7799.314600 60.808 -160.3567
7855.831649 60.533 -142.9731
7912.758244 59.738 -108.5962
7970.097352 59.795 -55.4976
8027.851962 60.744 -10.6968
8086.025087 61.651 13.4060
8144.619758 62.351 41.7522
8203.639030 62.946 72.6528
8263.085980 63.367 117.4297
8322.963708 63.893 150.3667
8383.275334 64.200 175.5034
8444.024002 64.191 -159.5183
8505.212881 63.893 -128.3486
8566.845160 63.818 -88.1475
8628.924051 63.726 -57.2288
8691.452792 63.342 -28.5386
8754.434642 62.434 4.8989
8817.872884 61.611 52.3521
8881.770826 61.575 90.5828
8946.131799 61.883 125.8943
9010.959157 61.879 155.9719
9076.256282 61.548 -161.1414
9142.026576 61.264 -122.8997
9208.273470 60.855 -95.0913
9275.000415 59.912 -69.9211
9342.210891 58.757 0.8142
9409.908403 58.025 74.3533
9478.096478 57.907 127.9976
9546.778672 58.508 -159.2986
9615.958566 59.194 -122.1499
9685.639765 59.312 -92.1987
9755.825904 59.114 -53.0210
9826.520640 58.775 -12.2928
9897.727659 58.755 33.9064
9969.450674 59.579 85.0898
10041.693423 60.709 126.7455
10114.459673 61.346 167.6135
10187.753217 61.998 -146.0330
10261.577877 62.672 -108.4762
10335.937500 62.594 -75.9934
10410.835964 61.965 -31.6597
10486.277173 61.721 17.1324
10562.265060 61.672 56.6311
10638.803587 61.112 96.7721
10715.896743 60.762 146.6860
10793.548548 60.816 -168.7488
10871.763050 60.223 -130.9342
10950.544327 59.171 -80.7651
11029.896485 58.855 -27.4579
11109.823662 58.552 13.2938
11190.330024 57.806 68.6814
11271.419768 57.661 135.9851
11353.097122 57.711 -175.5415
11435.366344 57.851 -108.6594
11518.231722 58.598 -45.5045
11601.697577 59.094 -1.5372
11685.768261 59.060 48.9398
11770.448155 59.345 101.8053
11855.741674 59.966 150.0609
11941.653265 60.433 -160.3097
12028.187408 60.559 -111.1343
12115.348612 60.346 -63.4941
12203.141422 59.886 -14.7179
12291.570415 59.288 37.5122
12380.640201 58.755 92.8688
12470.355424 58.180 146.4070
12560.720760 57.565 -153.7615
12651.740920 57.503 -89.2787
12743.420650 57.692 -30.5922
12835.764729 58.053 31.0410
12928.777972 58.929 92.3400
13022.465227 59.969 149.6858
13116.831378 60.753 -155.4350
13211.881345 61.286 -100.9381
13307.620084 61.596 -47.9155
13404.052584 61.646 8.1981
13501.183875 61.524 64.5187
13599.019019 61.252 122.0225
13697.563116 61.291 -175.1489
13796.821305 61.475 -117.0834
13896.798760 61.511 -59.7963
13997.500692 61.507 -1.8934
14098.932352 61.235 54.2728
14201.099028 60.743 114.4628
14304.006046 60.450 177.5312
14407.658770 60.387 -119.7461
14512.062604 60.408 -57.8618
14617.222992 60.250 0.4796
14723.145416 59.651 59.1199
14829.835397 58.771 121.1993
14937.298497 57.777 -174.0348
15045.540320 56.972 -103.3682
15154.566507 56.696 -32.1118
15264.382743 56.741 35.8392
15374.994752 56.905 102.6169
15486.408302 56.938 166.0574
15598.629201 56.645 -129.6215
15711.663298 56.299 -64.2264
15825.516487 55.753 -0.6692
15940.194703 55.069 64.7701
16055.703925 54.101 126.1152
16172.050174 52.551 -168.8745
16289.239516 50.918 -107.3992
16407.278061 49.097 -47.6636
16526.171961 48.249 -179.5339
16645.927415 49.588 -101.1538
16766.550667 51.339 -41.5583
16888.048005 52.934 25.2830
17010.425762 54.083 91.0469
17133.690320 54.864 159.4761
17257.848103 55.433 -132.1245
17382.905584 55.464 -63.2983
17508.869284 55.104 8.5562
17635.745768 54.562 82.9541
17763.541652 54.075 160.9299
17892.263597 53.650 -120.3569
18021.918315 53.296 -37.2412
18152.512564 53.289 46.7800
18284.053153 53.646 130.0344
18416.546939 54.001 -150.1721
18550.000830 54.128 -69.8220
18684.421783 54.138 11.7893
18819.816805 54.242 95.7456
18956.192956 54.535 177.8113
19093.557344 54.751 -102.7576
19231.917131 54.688 -24.8445
19371.279531 54.268 52.9756
19511.651807 53.472 131.3796
19653.041280 52.407 -148.0605
19795.455318 51.325 -66.2668
19938.901348 50.584 15.6895
