* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -30.5 dBFS, measurement signal peak level -21.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 3:40:28 PM
* REW Settings:
6848.781558 61.644 56.9473
6898.410653 60.639 -0.7334
6948.399380 59.532 -50.3335
6998.750346 58.770 -80.5312
7049.466176 59.109 -118.4937
7100.549514 59.398 -165.4673
7152.003023 59.347 144.8481
7203.829385 59.921 79.6523
7256.031302 60.106 21.9233
7308.611496 59.658 -50.6787
7361.572708 59.317 -99.5781
7414.917698 58.924 -148.0396
7468.649249 58.626 129.1694
7522.770160 58.501 78.5547
7577.283253 58.178 38.1455
7632.191371 58.164 -35.3740
7687.497376 57.973 -92.8735
7743.204151 57.766 -162.9204
7799.314600 57.896 127.9365
7855.831649 57.868 48.7544
7912.758244 57.621 -38.5610
7970.097352 56.729 -137.0894
8027.851962 55.521 119.6826
8086.025087 54.451 83.6777
8144.619758 54.317 66.0757
8203.639030 55.581 10.9180
8263.085980 57.085 -66.4355
8322.963708 57.542 -148.5322
8383.275334 56.576 135.1089
8444.024002 55.442 51.3018
8505.212881 55.034 -45.4834
8566.845160 55.709 178.6865
8628.924051 56.967 74.9785
8691.452792 57.340 -50.2285
8754.434642 56.721 -160.2095
8817.872884 56.372 113.1689
8881.770826 56.439 32.6040
8946.131799 56.520 -47.8457
9010.959157 56.744 -120.5522
9076.256282 57.403 170.4707
9142.026576 58.362 101.0273
9208.273470 59.349 22.5840
9275.000415 59.713 -51.6416
9342.210891 59.277 -137.7480
9409.908403 58.462 132.1172
9478.096478 57.584 54.0469
9546.778672 57.219 26.2227
9615.958566 57.040 -31.4023
9685.639765 57.437 -98.3623
9755.825904 58.223 -175.9746
9826.520640 58.477 104.6670
9897.727659 58.050 31.8740
9969.450674 57.966 -30.9150
10041.693423 58.683 -95.6357
10114.459673 59.756 178.1787
10187.753217 60.699 88.3145
10261.577877 61.308 2.4570
10335.937500 61.546 -80.0840
10410.835964 61.535 -155.3242
10486.277173 61.905 131.5264
10562.265060 62.386 51.0078
10638.803587 62.533 -36.2539
10715.896743 62.284 -126.2930
10793.548548 61.508 146.5947
10871.763050 60.672 66.6660
10950.544327 60.377 -15.2549
11029.896485 60.308 -100.2090
11109.823662 60.029 173.6895
11190.330024 59.579 87.2480
11271.419768 59.142 2.1953
11353.097122 58.735 -83.5752
11435.366344 58.357 -171.0127
11518.231722 58.225 108.2959
11601.697577 58.592 30.1670
11685.768261 58.983 -51.8662
11770.448155 59.163 -143.1240
11855.741674 58.974 119.6611
11941.653265 58.553 23.4629
12028.187408 58.077 -70.7266
12115.348612 57.579 -167.8838
12203.141422 57.196 92.6074
12291.570415 56.858 -5.0674
12380.640201 56.239 -101.5996
12470.355424 55.193 169.3936
12560.720760 53.951 86.0400
12651.740920 53.146 -4.7402
12743.420650 53.054 -107.8477
12835.764729 52.718 151.0684
12928.777972 52.544 64.4590
13022.465227 52.607 -39.0967
13116.831378 52.162 -151.3105
13211.881345 50.956 85.8662
13307.620084 49.355 -51.7031
13404.052584 47.983 167.7695
13501.183875 47.090 34.4219
13599.019019 47.002 -97.1094
13697.563116 47.121 90.6650
13796.821305 46.840 -65.6289
13896.798760 46.371 154.3662
13997.500692 46.949 -81.5645
14098.932352 48.707 148.0840
14201.099028 50.008 39.9717
14304.006046 50.829 -61.7686
14407.658770 51.414 179.3799
14512.062604 50.956 50.9092
14617.222992 49.625 -58.6211
14723.145416 49.069 -152.6191
14829.835397 49.584 96.9844
14937.298497 50.068 -25.0225
15045.540320 50.104 -142.7354
15154.566507 50.374 121.6133
15264.382743 51.376 11.7168
15374.994752 52.385 -109.5527
15486.408302 53.113 132.0400
15598.629201 53.298 12.2637
15711.663298 52.938 -112.7598
15825.516487 52.093 117.3701
15940.194703 50.746 -11.8818
16055.703925 49.284 -125.8965
16172.050174 48.525 132.9629
16289.239516 48.889 27.2256
16407.278061 50.432 -79.8633
16526.171961 52.470 158.7676
16645.927415 53.942 21.8848
16766.550667 54.447 -119.9424
16888.048005 54.037 99.4707
17010.425762 52.941 -37.9141
17133.690320 51.479 -170.9727
17257.848103 49.914 55.8906
17382.905584 48.364 -73.6191
17508.869284 47.058 163.3066
17635.745768 45.875 31.2695
17763.541652 44.709 -99.7559
17892.263597 44.154 138.9180
18021.918315 43.937 15.2168
18152.512564 43.646 -119.2461
18284.053153 43.469 100.9199
18416.546939 43.330 -50.4141
18550.000830 42.398 147.5469
18684.421783 40.388 -24.9785
18819.816805 38.268 47.7637
18956.192956 37.264 -123.4219
19093.557344 37.006 79.7070
19231.917131 37.006 -78.0176
19371.279531 36.874 132.0371
19511.651807 36.433 -12.5156
19653.041280 35.525 -159.4688
19795.455318 34.055 46.8594
19938.901348 32.375 -90.8047
