* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -24.7 dBFS, measurement signal peak level -17.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:29:24 AM
* REW Settings:
7308.611496 66.403 57.6328
7361.572708 66.556 51.2324
7414.917698 66.679 49.8398
7468.649249 66.815 47.8604
7522.770160 66.963 49.0859
7577.283253 67.274 44.3477
7632.191371 67.549 36.0264
7687.497376 67.780 29.6602
7743.204151 67.903 25.8936
7799.314600 68.358 25.7402
7855.831649 68.788 14.2852
7912.758244 68.633 7.1660
7970.097352 68.224 0.2129
8027.851962 67.607 8.2725
8086.025087 67.184 13.1201
8144.619758 67.072 10.5859
8203.639030 67.446 6.0645
8263.085980 67.472 3.9326
8322.963708 67.211 6.1758
8383.275334 66.978 0.1953
8444.024002 66.979 -10.9805
8505.212881 66.974 -23.3691
8566.845160 66.646 -29.6025
8628.924051 66.322 -34.2744
8691.452792 66.255 -37.3955
8754.434642 66.343 -41.5820
8817.872884 66.303 -39.2119
8881.770826 66.391 -27.6943
8946.131799 66.290 16.5020
9010.959157 65.727 15.5078
9076.256282 65.354 11.8057
9142.026576 65.728 17.3828
9208.273470 66.251 28.1475
9275.000415 66.268 23.0029
9342.210891 66.091 29.8906
9409.908403 65.835 51.0420
9478.096478 65.375 50.7842
9546.778672 65.048 60.3350
9615.958566 65.406 65.4990
9685.639765 65.925 58.0273
9755.825904 66.209 44.1660
9826.520640 66.431 32.4980
9897.727659 66.623 24.3936
9969.450674 66.889 14.8594
10041.693423 66.843 0.7754
10114.459673 66.283 -9.5537
10187.753217 65.704 -5.9043
10261.577877 65.397 0.4014
10335.937500 64.952 9.1816
10410.835964 64.958 22.9150
10486.277173 65.589 18.5166
10562.265060 66.197 4.2686
10638.803587 66.770 -8.0605
10715.896743 67.082 -19.1279
10793.548548 66.733 -37.0332
10871.763050 65.539 -58.2852
10950.544327 63.602 -72.2979
11029.896485 62.008 -51.8496
11109.823662 61.603 29.1875
11190.330024 61.963 33.6631
11271.419768 62.323 17.0068
11353.097122 62.144 -0.8721
11435.366344 61.618 -12.0322
11518.231722 60.835 -16.9795
11601.697577 60.065 -7.3662
11685.768261 60.108 27.4551
11770.448155 61.127 37.4424
11855.741674 62.117 27.4707
11941.653265 62.724 18.0361
12028.187408 63.190 8.5244
12115.348612 63.068 -4.0801
12203.141422 62.127 -11.8076
12291.570415 61.148 -12.6729
12380.640201 60.452 -7.9238
12470.355424 59.937 7.0127
12560.720760 60.037 19.3486
12651.740920 60.826 23.5293
12743.420650 62.178 28.9082
12835.764729 63.884 30.5908
12928.777972 65.376 19.0674
13022.465227 66.138 0.8320
13116.831378 66.065 -18.5498
13211.881345 65.130 -37.5801
13307.620084 63.212 -49.4590
13404.052584 60.928 -40.5166
13501.183875 59.729 -23.0596
13599.019019 59.922 -18.3926
13697.563116 60.189 -26.9062
13796.821305 59.539 -38.2451
13896.798760 58.360 -37.7549
13997.500692 58.074 -17.6758
14098.932352 58.985 4.6865
14201.099028 59.873 0.7119
14304.006046 60.380 -10.0498
14407.658770 60.677 -20.8916
14512.062604 60.536 -34.2646
14617.222992 59.473 -46.3174
14723.145416 57.718 -50.0449
14829.835397 56.336 -42.7256
14937.298497 56.387 -19.2129
15045.540320 57.355 -17.5137
15154.566507 58.224 -28.3809
15264.382743 58.562 -44.1631
15374.994752 57.946 -62.1221
15486.408302 56.551 -76.0986
15598.629201 54.934 -83.6045
15711.663298 54.206 -17.4756
15825.516487 54.681 -8.4492
15940.194703 55.103 -26.2920
16055.703925 54.776 -47.5869
16172.050174 53.466 -68.0566
16289.239516 52.059 -67.5166
16407.278061 52.637 25.4961
16526.171961 54.366 19.5781
16645.927415 55.249 -5.0986
16766.550667 55.203 -33.7529
16888.048005 54.733 -70.9961
17010.425762 54.269 -173.5947
17133.690320 54.606 88.9111
17257.848103 55.495 54.3604
17382.905584 55.637 25.5684
17508.869284 54.703 7.9609
17635.745768 54.120 20.1816
17763.541652 54.988 47.2041
17892.263597 56.064 36.0273
18021.918315 56.349 18.7793
18152.512564 55.752 5.0674
18284.053153 54.664 1.0635
18416.546939 54.017 8.1826
18550.000830 54.388 13.9326
18684.421783 55.031 9.1836
18819.816805 55.339 0.0967
18956.192956 55.121 -11.3398
19093.557344 54.258 -21.4883
19231.917131 52.970 -26.5010
19371.279531 51.715 -24.7793
19511.651807 50.714 -25.7236
19653.041280 49.537 -33.1172
19795.455318 47.842 -38.9570
19938.901348 46.180 -34.7812
