* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -24.3 dBFS, measurement signal peak level -17.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:29:53 AM
* REW Settings:
7100.549514 67.402 62.2695
7152.003023 67.616 -3.0039
7203.829385 66.923 -44.8809
7256.031302 66.438 -74.6348
7308.611496 66.374 -131.1699
7361.572708 66.731 -170.2988
7414.917698 67.102 129.1211
7468.649249 67.081 69.5137
7522.770160 66.969 26.0059
7577.283253 66.810 -0.1309
7632.191371 66.568 -14.7148
7687.497376 66.348 -70.7910
7743.204151 66.267 -113.7852
7799.314600 66.442 -161.5996
7855.831649 66.140 147.4121
7912.758244 65.324 95.3633
7970.097352 65.070 58.3652
8027.851962 65.516 3.0234
8086.025087 65.761 -54.9609
8144.619758 65.489 -108.0996
8203.639030 65.356 -155.0527
8263.085980 66.025 161.7402
8322.963708 66.950 101.0488
8383.275334 67.261 39.4316
8444.024002 66.609 -28.2656
8505.212881 65.417 -95.7324
8566.845160 64.510 -116.6211
8628.924051 64.352 -157.8574
8691.452792 64.853 -178.6309
8754.434642 65.418 176.9512
8817.872884 65.546 116.7520
8881.770826 65.686 52.9883
8946.131799 66.376 -11.7891
9010.959157 67.074 -79.3711
9076.256282 67.082 -147.9707
9142.026576 66.429 151.0664
9208.273470 65.777 90.0586
9275.000415 65.520 22.8027
9342.210891 65.386 -40.4531
9409.908403 64.921 -105.0254
9478.096478 63.902 -170.2363
9546.778672 63.208 136.7852
9615.958566 63.548 76.1309
9685.639765 64.403 173.2344
9755.825904 65.098 91.4219
9826.520640 65.487 8.5898
9897.727659 65.576 -70.8652
9969.450674 65.203 -148.8984
10041.693423 64.748 143.0020
10114.459673 64.688 76.7988
10187.753217 64.626 -0.1523
10261.577877 64.187 -77.0312
10335.937500 63.965 -144.7227
10410.835964 63.667 152.7188
10486.277173 63.132 95.9746
10562.265060 62.744 33.4336
10638.803587 62.583 57.3203
10715.896743 62.570 -1.5586
10793.548548 62.596 -83.6836
10871.763050 62.675 -160.0625
10950.544327 62.686 121.8789
11029.896485 62.621 47.6172
11109.823662 62.430 -31.9531
11190.330024 61.945 -114.4746
11271.419768 61.702 174.3496
11353.097122 61.562 122.2891
11435.366344 60.901 62.4531
11518.231722 59.760 0.7930
11601.697577 58.852 -36.4766
11685.768261 58.755 -101.0508
11770.448155 58.811 -175.8125
11855.741674 59.102 106.2031
11941.653265 59.509 22.0566
12028.187408 59.450 -64.5098
12115.348612 58.866 -154.4570
12203.141422 57.731 118.6719
12291.570415 56.879 145.6992
12380.640201 57.210 106.9922
12470.355424 58.495 30.8438
12560.720760 59.538 -50.8809
12651.740920 59.852 -138.6035
12743.420650 60.029 134.9180
12835.764729 60.590 52.0625
12928.777972 61.166 -34.9648
13022.465227 61.325 -124.3945
13116.831378 60.952 148.9590
13211.881345 60.597 81.6074
13307.620084 60.754 14.7168
13404.052584 61.166 -65.4160
13501.183875 61.553 -152.3965
13599.019019 61.780 114.8105
13697.563116 61.347 19.8340
13796.821305 60.522 -69.2891
13896.798760 59.885 -157.7715
13997.500692 59.403 110.9746
14098.932352 58.601 32.3594
14201.099028 57.851 -28.3906
14304.006046 57.342 -92.4746
14407.658770 56.995 -174.3281
14512.062604 56.653 92.7676
14617.222992 56.097 -4.6250
14723.145416 55.518 -101.8887
14829.835397 55.082 162.4023
14937.298497 54.652 63.5527
15045.540320 53.737 -29.2500
15154.566507 52.582 -79.5957
15264.382743 52.237 -153.7773
15374.994752 52.857 106.5312
15486.408302 53.340 -2.8496
15598.629201 53.205 -115.0762
15711.663298 52.759 133.4121
15825.516487 52.626 15.6973
15940.194703 52.870 -128.4727
16055.703925 53.159 29.7539
16172.050174 53.343 -114.3945
16289.239516 53.285 116.8691
16407.278061 52.817 -16.8633
16526.171961 51.949 -156.4492
16645.927415 51.304 47.0020
16766.550667 51.439 -134.0801
16888.048005 51.977 77.1094
17010.425762 52.198 -53.0312
17133.690320 52.601 -177.1172
17257.848103 52.915 57.1152
17382.905584 52.155 -69.4355
17508.869284 50.385 179.4668
17635.745768 49.126 118.9785
17763.541652 49.522 49.4766
17892.263597 50.507 -63.8301
18021.918315 51.325 -176.6777
18152.512564 52.162 68.1641
18284.053153 52.535 -56.8906
18416.546939 51.999 177.1895
18550.000830 50.686 59.2285
18684.421783 49.061 -45.8887
18819.816805 48.006 -152.2168
18956.192956 47.574 99.3125
19093.557344 47.479 -10.1133
19231.917131 47.205 -130.1543
19371.279531 46.415 101.7793
19511.651807 45.214 -29.2520
19653.041280 43.794 -149.8223
19795.455318 42.267 116.8066
19938.901348 40.982 17.2266
