* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -24.8 dBFS, measurement signal peak level -15.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:30:53 AM
* REW Settings:
7049.466176 68.330 135.2200
7100.549514 68.013 -143.2080
7152.003023 68.141 -64.3765
7203.829385 68.369 10.8235
7256.031302 68.571 92.3286
7308.611496 68.680 165.7573
7361.572708 68.650 -117.0056
7414.917698 68.782 -33.3994
7468.649249 68.890 45.6084
7522.770160 69.097 129.5220
7577.283253 69.281 -151.1470
7632.191371 69.133 -68.7622
7687.497376 68.976 17.3604
7743.204151 68.727 96.2759
7799.314600 68.289 -177.8135
7855.831649 67.944 -94.6616
7912.758244 67.546 -8.8828
7970.097352 67.269 82.6719
8027.851962 67.093 167.5693
8086.025087 66.602 -109.4648
8144.619758 66.197 -18.3584
8203.639030 66.157 72.1240
8263.085980 66.010 165.7056
8322.963708 65.833 -100.6045
8383.275334 65.886 -14.1860
8444.024002 66.033 74.8491
8505.212881 65.941 -165.2588
8566.845160 65.682 -58.9087
8628.924051 65.539 32.0654
8691.452792 65.401 126.4790
8754.434642 65.246 -138.4482
8817.872884 65.102 -44.7476
8881.770826 65.226 62.4673
8946.131799 65.167 158.6489
9010.959157 64.703 -89.9609
9076.256282 64.497 33.9771
9142.026576 64.532 140.4004
9208.273470 64.541 -117.8267
9275.000415 64.637 -14.5913
9342.210891 64.544 83.7251
9409.908403 64.447 -171.1172
9478.096478 64.696 -63.8320
9546.778672 64.857 50.7319
9615.958566 64.950 160.4673
9685.639765 64.821 -98.2700
9755.825904 64.795 9.6924
9826.520640 65.073 117.4360
9897.727659 65.305 -137.8159
9969.450674 65.472 -28.0454
10041.693423 65.651 83.0894
10114.459673 65.415 -165.3955
10187.753217 65.180 -51.0205
10261.577877 65.299 59.7451
10335.937500 65.382 169.5635
10410.835964 65.046 -77.0576
10486.277173 64.659 34.1035
10562.265060 64.487 150.7168
10638.803587 64.477 -88.7373
10715.896743 64.184 39.1240
10793.548548 63.980 166.2588
10871.763050 64.290 -68.2422
10950.544327 64.550 58.3145
11029.896485 64.345 -173.2617
11109.823662 63.982 -48.1953
11190.330024 63.750 71.8662
11271.419768 63.580 -163.4199
11353.097122 63.294 -35.9961
11435.366344 63.010 94.0957
11518.231722 62.966 -138.8213
11601.697577 62.921 -16.5186
11685.768261 62.421 112.1455
11770.448155 61.847 -122.6377
11855.741674 61.437 0.3486
11941.653265 61.286 149.5020
12028.187408 61.369 -48.8203
12115.348612 61.256 103.3711
12203.141422 60.862 -123.1836
12291.570415 60.890 13.5977
12380.640201 61.186 153.9746
12470.355424 61.232 -70.8301
12560.720760 61.023 65.0400
12651.740920 60.965 -153.4268
12743.420650 61.084 -13.5078
12835.764729 60.947 126.5254
12928.777972 60.297 -89.8438
13022.465227 59.759 55.8018
13116.831378 59.434 -154.0352
13211.881345 59.167 -1.9697
13307.620084 58.696 148.2178
13404.052584 58.045 -58.1426
13501.183875 57.707 94.3545
13599.019019 57.740 -116.2920
13697.563116 57.916 36.5430
13796.821305 58.122 -173.4766
13896.798760 57.979 -27.5977
13997.500692 57.412 120.3184
14098.932352 56.650 -85.4668
14201.099028 56.069 83.3535
14304.006046 55.803 -73.6406
14407.658770 55.993 102.3916
14512.062604 56.192 -94.9863
14617.222992 56.483 72.6924
14723.145416 57.142 -119.1826
14829.835397 57.599 45.8828
14937.298497 57.787 -153.2832
15045.540320 57.787 5.4014
15154.566507 57.502 166.9844
15264.382743 57.128 -25.6982
15374.994752 56.694 145.8594
15486.408302 56.105 -40.4307
15598.629201 55.634 135.3594
15711.663298 55.355 -50.4551
15825.516487 54.916 124.0547
15940.194703 54.266 -55.5762
16055.703925 53.473 123.4805
16172.050174 52.742 -57.0674
16289.239516 52.434 133.7705
16407.278061 52.804 -33.2617
16526.171961 53.683 153.0293
16645.927415 54.327 -25.0020
16766.550667 54.357 166.7432
16888.048005 54.124 5.0488
17010.425762 54.059 -165.0244
17133.690320 53.890 21.4365
17257.848103 53.753 -150.2510
17382.905584 53.854 37.7598
17508.869284 53.848 -137.0732
17635.745768 53.212 49.7783
17763.541652 51.998 -117.5186
17892.263597 50.820 79.4590
18021.918315 49.762 -76.9961
18152.512564 48.681 131.8320
18284.053153 47.793 -16.3916
18416.546939 47.041 -159.7393
18550.000830 46.245 50.4268
18684.421783 45.483 -99.2734
18819.816805 44.939 128.6816
18956.192956 44.652 6.6641
19093.557344 44.494 -134.4756
19231.917131 44.470 75.1045
19371.279531 44.551 -77.0820
19511.651807 44.519 129.5898
19653.041280 43.984 -23.5049
19795.455318 42.951 -174.4990
19938.901348 41.951 35.9912
