* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -25.3 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:09:08 AM
* REW Settings:
6898.410653 68.632 -142.0769
6948.399380 68.399 -120.1343
6998.750346 68.004 14.8184
7049.466176 67.844 54.6086
7100.549514 67.969 92.3416
7152.003023 67.999 -161.8936
7203.829385 67.562 -106.7700
7256.031302 66.482 -62.2985
7308.611496 66.061 25.5446
7361.572708 66.930 92.3118
7414.917698 67.287 139.7185
7468.649249 66.758 -144.6707
7522.770160 66.290 -78.2513
7577.283253 66.172 -20.2355
7632.191371 66.435 78.6666
7687.497376 66.643 139.6842
7743.204151 66.702 -159.1409
7799.314600 67.301 -73.3730
7855.831649 67.740 -10.6312
7912.758244 67.797 59.0605
7970.097352 68.061 138.4155
8027.851962 68.170 -167.2017
8086.025087 68.017 -96.0076
8144.619758 67.618 -16.8628
8203.639030 66.825 44.6258
8263.085980 65.878 133.0108
8322.963708 65.270 -158.2646
8383.275334 65.383 -89.9123
8444.024002 65.722 9.6127
8505.212881 65.444 86.0651
8566.845160 65.158 162.1746
8628.924051 65.389 -115.0760
8691.452792 65.430 -44.3060
8754.434642 65.673 39.3107
8817.872884 65.916 116.4218
8881.770826 65.459 -170.0041
8946.131799 65.220 -47.9955
9010.959157 65.618 36.4370
9076.256282 65.896 129.8491
9142.026576 65.639 -139.7787
9208.273470 65.049 -42.7672
9275.000415 64.428 57.8580
9342.210891 64.136 139.1886
9409.908403 64.198 -131.2269
9478.096478 64.494 -37.2764
9546.778672 64.891 48.9678
9615.958566 65.074 135.9017
9685.639765 64.750 -148.7283
9755.825904 64.654 -60.6389
9826.520640 65.016 25.5792
9897.727659 65.337 111.0358
9969.450674 65.526 -164.8785
10041.693423 65.317 -83.5609
10114.459673 64.777 9.0138
10187.753217 64.312 100.9600
10261.577877 64.123 -162.4509
10335.937500 64.198 -68.5417
10410.835964 64.069 40.5330
10486.277173 63.439 147.1094
10562.265060 62.981 -111.1597
10638.803587 62.956 -17.3989
10715.896743 62.942 73.8308
10793.548548 62.813 172.9016
10871.763050 62.705 -87.9927
10950.544327 62.531 10.3701
11029.896485 62.165 103.9368
11109.823662 61.661 -158.5591
11190.330024 61.350 -52.9675
11271.419768 61.516 52.7822
11353.097122 61.530 153.9255
11435.366344 61.349 -111.3032
11518.231722 61.156 -10.6963
11601.697577 61.253 102.2192
11685.768261 61.487 -134.1926
11770.448155 61.666 -28.7861
11855.741674 61.629 81.3916
11941.653265 61.366 -176.0381
12028.187408 60.718 -17.1050
12115.348612 60.175 120.0938
12203.141422 60.069 -120.9805
12291.570415 59.954 -10.3936
12380.640201 60.224 101.6919
12470.355424 60.367 -144.2148
12560.720760 60.044 -35.9966
12651.740920 59.509 79.3130
12743.420650 59.289 -161.6035
12835.764729 59.176 -27.4092
12928.777972 59.135 93.3423
13022.465227 59.646 -149.4844
13116.831378 59.830 -34.4443
13211.881345 59.180 82.1812
13307.620084 58.374 -159.5063
13404.052584 58.144 -29.8735
13501.183875 58.471 98.0303
13599.019019 58.600 -143.4546
13697.563116 58.337 -24.9248
13796.821305 57.973 99.5664
13896.798760 57.729 -120.4141
13997.500692 57.734 19.5161
14098.932352 57.870 149.9502
14201.099028 58.140 -84.8379
14304.006046 58.172 41.2251
14407.658770 57.984 172.4434
14512.062604 57.654 -50.0210
14617.222992 57.128 93.5488
14723.145416 56.743 -117.2852
14829.835397 56.332 31.2617
14937.298497 55.791 169.1260
15045.540320 55.648 -54.4072
15154.566507 55.930 81.0254
15264.382743 55.923 -141.9590
15374.994752 55.268 -3.1572
15486.408302 54.569 141.0293
15598.629201 54.427 -69.7441
15711.663298 54.343 80.2266
15825.516487 53.763 -123.4746
15940.194703 52.991 33.4268
16055.703925 52.664 -179.0020
16172.050174 52.657 -36.0439
16289.239516 52.392 107.3369
16407.278061 52.604 -104.3760
16526.171961 53.830 51.5527
16645.927415 54.892 -156.5879
16766.550667 55.086 -8.0400
16888.048005 54.875 141.9521
17010.425762 54.471 -62.6562
17133.690320 53.511 100.2197
17257.848103 52.366 -98.0537
17382.905584 51.763 69.9434
17508.869284 51.493 -119.6309
17635.745768 50.901 40.4385
17763.541652 50.266 -163.0518
17892.263597 49.742 -6.7793
18021.918315 49.098 149.0908
18152.512564 48.292 -55.0186
18284.053153 47.414 106.6133
18416.546939 46.544 -85.3398
18550.000830 45.909 90.0322
18684.421783 45.374 -92.0771
18819.816805 44.640 75.1895
18956.192956 43.463 -119.7910
19093.557344 42.198 49.6992
19231.917131 41.339 -97.3457
19371.279531 40.377 125.1680
19511.651807 39.411 -49.2461
19653.041280 38.515 118.5566
19795.455318 37.410 -73.2793
19938.901348 36.556 92.2275
