* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -25.0 dBFS, measurement signal peak level -17.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:07:39 AM
* REW Settings:
7361.572708 65.313 37.8018
7414.917698 65.798 35.1558
7468.649249 66.856 39.3662
7522.770160 67.798 36.2158
7577.283253 68.128 26.1934
7632.191371 67.905 12.2832
7687.497376 67.494 -0.3521
7743.204151 66.919 -12.6973
7799.314600 66.384 -16.5259
7855.831649 65.813 -25.1597
7912.758244 65.415 -31.8804
7970.097352 65.441 -44.1211
8027.851962 65.671 74.4829
8086.025087 65.919 64.8145
8144.619758 66.122 53.5928
8203.639030 66.441 45.5957
8263.085980 66.701 54.7349
8322.963708 66.571 50.8940
8383.275334 66.397 46.5537
8444.024002 66.539 36.3960
8505.212881 66.367 29.3999
8566.845160 66.235 25.5493
8628.924051 66.661 21.1577
8691.452792 67.236 13.9233
8754.434642 66.928 0.9873
8817.872884 65.970 -7.1519
8881.770826 65.015 -9.0576
8946.131799 64.566 -1.7695
9010.959157 64.528 -1.1528
9076.256282 64.314 -1.7998
9142.026576 64.262 15.3882
9208.273470 64.648 28.0459
9275.000415 65.268 17.0757
9342.210891 65.957 1.3672
9409.908403 66.022 -13.2915
9478.096478 65.763 -16.0347
9546.778672 65.629 -26.6416
9615.958566 65.192 -41.6567
9685.639765 64.838 38.4312
9755.825904 64.656 56.8623
9826.520640 64.654 42.5786
9897.727659 64.836 30.9219
9969.450674 65.041 30.8037
10041.693423 65.447 23.5122
10114.459673 65.809 11.0752
10187.753217 65.751 -2.3828
10261.577877 65.368 -13.3159
10335.937500 64.830 -23.8887
10410.835964 64.157 -36.5020
10486.277173 63.336 -45.8237
10562.265060 62.532 -36.7529
10638.803587 62.010 1.6382
10715.896743 61.891 23.6299
10793.548548 62.160 32.5132
10871.763050 62.857 34.0576
10950.544327 63.483 17.4878
11029.896485 63.417 -2.1221
11109.823662 62.972 -11.2163
11190.330024 62.480 -9.3535
11271.419768 61.779 -12.5747
11353.097122 61.173 3.5674
11435.366344 61.341 21.2212
11518.231722 61.784 14.4214
11601.697577 62.334 9.6265
11685.768261 62.889 6.0664
11770.448155 63.074 -4.2959
11855.741674 62.710 -15.8555
11941.653265 62.017 -25.3110
12028.187408 61.286 -32.2729
12115.348612 60.213 -38.6309
12203.141422 58.958 -24.2993
12291.570415 58.478 9.2104
12380.640201 58.972 13.4814
12470.355424 59.697 9.7749
12560.720760 60.228 5.9409
12651.740920 60.504 -2.3770
12743.420650 60.449 -8.4897
12835.764729 60.582 -0.5205
12928.777972 61.046 9.6069
13022.465227 61.392 5.2803
13116.831378 61.270 -3.6631
13211.881345 60.791 -10.6499
13307.620084 60.462 -10.6182
13404.052584 60.773 -8.0635
13501.183875 61.181 -15.7822
13599.019019 61.153 -25.7168
13697.563116 60.910 -33.3511
13796.821305 60.365 -41.0488
13896.798760 59.469 -35.1982
13997.500692 58.748 -13.5513
14098.932352 58.709 -9.1494
14201.099028 59.160 -13.6421
14304.006046 59.671 -23.8745
14407.658770 59.492 -38.8623
14512.062604 58.487 -51.0142
14617.222992 57.126 -59.7427
14723.145416 55.746 -60.7354
14829.835397 55.195 -28.0625
14937.298497 55.703 -12.9355
15045.540320 56.704 -16.1025
15154.566507 57.593 -28.1978
15264.382743 57.795 -43.8618
15374.994752 57.260 -56.7773
15486.408302 56.112 -70.3818
15598.629201 54.355 -84.4751
15711.663298 52.162 -74.1909
15825.516487 50.997 -30.0728
15940.194703 51.632 -19.6523
16055.703925 52.642 -35.7148
16172.050174 52.885 -60.6631
16289.239516 52.730 -92.0137
16407.278061 52.925 -151.9531
16526.171961 53.613 90.0762
16645.927415 54.242 36.7920
16766.550667 54.301 1.1523
16888.048005 53.593 -31.6670
17010.425762 52.238 -61.8311
17133.690320 51.593 170.6094
17257.848103 52.839 87.2793
17382.905584 54.416 60.4453
17508.869284 55.551 36.7510
17635.745768 55.942 13.5215
17763.541652 55.315 -4.7510
17892.263597 53.927 0.1641
18021.918315 52.706 16.2559
18152.512564 52.543 18.2559
18284.053153 52.857 9.2275
18416.546939 52.879 -1.4961
18550.000830 52.482 -12.2559
18684.421783 51.627 -15.9736
18819.816805 50.957 -1.8896
18956.192956 51.333 16.2891
19093.557344 51.999 9.4951
19231.917131 51.931 -3.6123
19371.279531 51.142 -15.0166
19511.651807 49.975 -22.7783
19653.041280 48.703 -27.6855
19795.455318 47.315 -32.8223
19938.901348 46.030 -35.8398
