* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -26.4 dBFS, measurement signal peak level -15.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:35:02 AM
* REW Settings:
7308.611496 72.819 48.2197
7361.572708 73.072 89.2256
7414.917698 72.818 109.4863
7468.649249 71.663 150.6494
7522.770160 70.952 -122.8525
7577.283253 70.706 -87.2549
7632.191371 70.500 -62.1025
7687.497376 70.523 -38.5771
7743.204151 70.776 10.8818
7799.314600 71.322 64.6816
7855.831649 71.751 91.3223
7912.758244 71.500 104.9238
7970.097352 71.166 134.2471
8027.851962 71.259 169.2285
8086.025087 71.299 -157.1475
8144.619758 71.895 -112.1621
8203.639030 72.800 -84.4521
8263.085980 73.144 -63.9668
8322.963708 72.631 -46.2061
8383.275334 71.652 -17.7285
8444.024002 71.695 31.5381
8505.212881 72.761 71.0693
8566.845160 73.221 87.7236
8628.924051 72.891 104.1328
8691.452792 72.277 141.3594
8754.434642 71.820 -164.2227
8817.872884 71.701 -123.5371
8881.770826 71.541 -102.5596
8946.131799 71.143 -75.3379
9010.959157 70.713 -45.6846
9076.256282 70.422 46.8057
9142.026576 70.106 87.0049
9208.273470 69.471 117.2178
9275.000415 69.199 160.5918
9342.210891 69.433 -117.5439
9409.908403 69.348 -80.7236
9478.096478 69.311 -38.8887
9546.778672 70.043 9.5293
9615.958566 70.681 42.2773
9685.639765 70.799 81.6494
9755.825904 71.066 120.7812
9826.520640 71.441 151.5742
9897.727659 71.390 179.7305
9969.450674 70.652 -145.9648
10041.693423 70.269 -100.1367
10114.459673 70.539 -59.5991
10187.753217 71.040 -20.0342
10261.577877 71.294 16.2158
10335.937500 70.868 52.6465
10410.835964 70.562 99.4297
10486.277173 70.958 139.8794
10562.265060 71.166 170.6001
10638.803587 70.426 -161.3755
10715.896743 69.226 -99.4766
10793.548548 68.477 -48.2251
10871.763050 68.221 -18.6631
10950.544327 68.361 -16.3447
11029.896485 69.039 -159.4922
11109.823662 69.476 -140.7407
11190.330024 69.835 -92.9194
11271.419768 70.725 -32.9390
11353.097122 71.356 0.6309
11435.366344 70.972 32.0200
11518.231722 70.401 79.4810
11601.697577 70.502 130.1636
11685.768261 70.773 171.6885
11770.448155 70.793 -146.3423
11855.741674 70.531 -102.8662
11941.653265 70.266 -58.7324
12028.187408 70.001 -15.3154
12115.348612 69.434 25.9658
12203.141422 68.719 69.9248
12291.570415 68.337 130.3452
12380.640201 68.253 -170.0986
12470.355424 67.933 -124.9263
12560.720760 67.515 -36.7422
12651.740920 67.694 28.6230
12743.420650 67.840 73.1733
12835.764729 68.297 145.3696
12928.777972 68.964 -158.7964
13022.465227 69.091 -116.3281
13116.831378 69.306 -65.3735
13211.881345 70.115 -12.2993
13307.620084 70.741 33.0269
13404.052584 70.529 78.9492
13501.183875 70.044 132.5840
13599.019019 69.531 -175.9678
13697.563116 68.784 -122.9165
13796.821305 68.270 -64.9863
13896.798760 67.961 -6.1191
13997.500692 67.498 49.3730
14098.932352 66.519 102.9111
14201.099028 65.245 169.2783
14304.006046 64.534 -124.6396
14407.658770 64.351 -45.2949
14512.062604 64.837 36.7358
14617.222992 65.437 96.4170
14723.145416 65.855 158.2681
14829.835397 66.707 -141.1929
14937.298497 67.289 -89.0054
15045.540320 67.416 -32.8315
15154.566507 67.334 22.2900
15264.382743 66.775 74.4487
15374.994752 65.694 130.9795
15486.408302 64.451 -170.0850
15598.629201 62.886 -109.8433
15711.663298 61.169 -39.9668
15825.516487 59.851 35.6929
15940.194703 59.093 116.0010
16055.703925 58.853 -167.1860
16172.050174 58.928 -91.3047
16289.239516 59.400 -15.2266
16407.278061 59.881 52.1523
16526.171961 60.221 119.0474
16645.927415 60.415 -176.0723
16766.550667 60.276 -109.7822
16888.048005 60.074 -40.2676
17010.425762 59.818 27.4004
17133.690320 59.518 96.9043
17257.848103 59.201 164.6543
17382.905584 58.710 -124.7329
17508.869284 58.188 -45.7803
17635.745768 57.571 32.0146
17763.541652 57.122 117.7812
17892.263597 56.852 -168.7988
18021.918315 56.396 -92.1362
18152.512564 56.017 -16.7209
18284.053153 55.458 60.1372
18416.546939 55.076 146.4182
18550.000830 55.086 -133.0930
18684.421783 55.092 -53.1689
18819.816805 55.149 19.1323
18956.192956 54.848 88.5798
19093.557344 54.338 162.0642
19231.917131 53.387 -133.2312
19371.279531 51.696 -59.4199
19511.651807 50.208 10.2297
19653.041280 48.948 -173.9895
19795.455318 47.820 -59.7063
19938.901348 47.263 26.4990
