* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -25.9 dBFS, measurement signal peak level -14.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 15, 2024 9:08:36 AM
* REW Settings:
7414.917698 71.916 49.7998
7468.649249 72.071 103.8301
7522.770160 71.694 110.2739
7577.283253 71.093 128.7578
7632.191371 70.735 175.6934
7687.497376 70.890 -176.3872
7743.204151 70.841 179.9023
7799.314600 70.531 -164.7798
7855.831649 70.725 -137.1528
7912.758244 71.294 -123.0684
7970.097352 71.836 -113.0693
8027.851962 72.464 -95.6631
8086.025087 73.165 -84.3037
8144.619758 73.651 -77.1992
8203.639030 73.410 -72.0405
8263.085980 72.459 -57.6553
8322.963708 71.629 -42.9878
8383.275334 71.295 -28.9043
8444.024002 71.388 -14.7822
8505.212881 71.373 -3.5967
8566.845160 70.954 7.5073
8628.924051 70.613 28.1113
8691.452792 70.763 48.9297
8754.434642 70.904 63.6582
8817.872884 70.722 73.9609
8881.770826 70.399 93.3535
8946.131799 70.022 112.6465
9010.959157 69.066 135.0728
9076.256282 68.118 -177.0615
9142.026576 67.877 -155.0942
9208.273470 68.028 -124.4712
9275.000415 68.132 -92.5156
9342.210891 68.358 -67.1577
9409.908403 69.372 -35.4014
9478.096478 70.839 -18.2930
9546.778672 71.760 -12.8467
9615.958566 72.119 0.7393
9685.639765 72.335 15.7808
9755.825904 72.366 26.8457
9826.520640 72.162 43.2534
9897.727659 71.925 57.4321
9969.450674 71.665 69.4697
10041.693423 71.685 89.7720
10114.459673 72.189 110.1372
10187.753217 72.553 122.1851
10261.577877 72.475 136.8716
10335.937500 72.286 150.8223
10410.835964 71.770 162.2891
10486.277173 70.924 178.6445
10562.265060 69.920 -157.3740
10638.803587 69.129 -138.5054
10715.896743 68.605 -114.3403
10793.548548 68.321 -75.8340
10871.763050 68.148 -0.9575
10950.544327 68.350 39.2432
11029.896485 68.945 51.2695
11109.823662 69.818 74.2305
11190.330024 70.576 97.6299
11271.419768 70.721 110.6226
11353.097122 70.690 128.0381
11435.366344 70.927 145.0820
11518.231722 71.091 162.3569
11601.697577 71.567 -172.7017
11685.768261 72.163 -159.0806
11770.448155 72.285 -145.5112
11855.741674 72.056 -128.8052
11941.653265 71.158 -114.6880
12028.187408 69.924 -88.5298
12115.348612 68.976 -66.1431
12203.141422 68.235 -37.8530
12291.570415 67.778 -3.4902
12380.640201 67.500 35.7549
12470.355424 67.432 77.3750
12560.720760 67.375 108.5151
12651.740920 67.610 148.6133
12743.420650 68.336 172.4487
12835.764729 69.209 -165.5981
12928.777972 69.738 -144.4399
13022.465227 70.202 -119.6016
13116.831378 70.753 -100.2056
13211.881345 70.809 -84.4966
13307.620084 70.406 -63.4585
13404.052584 69.922 -40.8081
13501.183875 69.408 -16.4702
13599.019019 68.869 5.1699
13697.563116 68.268 33.3472
13796.821305 67.797 64.3643
13896.798760 67.045 90.8965
13997.500692 66.214 116.7026
14098.932352 65.403 150.7158
14201.099028 64.703 -163.3428
14304.006046 64.428 -122.7695
14407.658770 64.919 -82.7515
14512.062604 65.811 -46.2920
14617.222992 66.678 -20.6221
14723.145416 67.363 4.3032
14829.835397 67.933 29.2554
14937.298497 68.237 51.4312
15045.540320 68.055 70.3086
15154.566507 67.237 91.8794
15264.382743 66.178 118.5835
15374.994752 65.084 145.2305
15486.408302 63.812 174.8218
15598.629201 62.465 -146.7827
15711.663298 61.647 -103.3647
15825.516487 61.651 -60.7578
15940.194703 62.245 -19.8506
16055.703925 62.889 14.2603
16172.050174 63.341 43.9302
16289.239516 63.565 72.8374
16407.278061 63.594 102.0825
16526.171961 63.513 131.8872
16645.927415 63.323 161.6860
16766.550667 63.053 -167.0498
16888.048005 62.694 -136.6953
17010.425762 61.999 -106.4370
17133.690320 61.061 -71.4834
17257.848103 60.323 -33.8325
17382.905584 59.943 9.3701
17508.869284 59.946 53.9624
17635.745768 60.242 90.6987
17763.541652 60.389 123.6350
17892.263597 60.186 156.4822
18021.918315 59.706 -168.9861
18152.512564 59.074 -131.1118
18284.053153 58.707 -90.5771
18416.546939 58.680 -52.3301
18550.000830 58.676 -15.3538
18684.421783 58.686 19.4329
18819.816805 58.574 50.4360
18956.192956 58.003 80.3237
19093.557344 56.939 110.0798
19231.917131 55.439 138.7307
19371.279531 53.545 174.9712
19511.651807 51.425 -116.4355
19653.041280 50.086 -42.2556
19795.455318 49.517 3.9995
19938.901348 49.349 37.3022
